ts,open,high,low,close,volume
2024-12-04 20:00:00,740.1,747.46,726.82,740.46,487405.15
2024-12-05 00:00:00,740.46,740.64,690.0,715.35,1130389.28
2024-12-05 04:00:00,715.34,733.88,714.13,729.9,374282.96
2024-12-05 08:00:00,729.9,739.0,727.42,737.81,253056.76
2024-12-05 12:00:00,737.81,739.28,718.67,724.89,365094.34
2024-12-05 16:00:00,724.92,737.2,715.59,716.87,288419.96
2024-12-05 20:00:00,716.86,721.61,694.48,717.76,607988.04
2024-12-06 00:00:00,717.77,733.92,714.17,729.86,259905.19
2024-12-06 04:00:00,729.86,735.18,725.25,726.04,169342.24
2024-12-06 08:00:00,726.03,729.79,712.18,718.88,276643.72
2024-12-06 12:00:00,718.88,733.77,705.6,733.16,448025.6
2024-12-06 16:00:00,733.16,746.76,729.06,738.76,433743.0
2024-12-06 20:00:00,738.77,744.66,727.0,730.75,210623.48
2024-12-07 00:00:00,730.83,740.25,730.35,736.03,113915.93
2024-12-07 04:00:00,736.03,749.76,733.79,739.24,233398.88
2024-12-07 08:00:00,739.25,749.9,738.21,746.55,145891.34
2024-12-07 12:00:00,746.56,758.74,739.39,755.8,188258.33
2024-12-07 16:00:00,755.79,761.3,747.04,760.92,264746.28
2024-12-07 20:00:00,760.92,761.69,749.06,750.33,130651.47
2024-12-08 00:00:00,750.34,757.93,748.5,754.55,127796.96
2024-12-08 04:00:00,754.55,757.16,742.67,747.52,167036.22
2024-12-08 08:00:00,747.53,748.13,728.0,738.88,321712.05
2024-12-08 12:00:00,738.87,744.29,735.36,740.65,135581.72
2024-12-08 16:00:00,740.65,743.31,735.23,740.46,96684.26
2024-12-08 20:00:00,740.46,744.42,738.93,742.51,71075.61
2024-12-09 00:00:00,742.51,743.04,716.15,722.01,305145.2
2024-12-09 04:00:00,722.0,727.82,711.85,721.02,247782.72
2024-12-09 08:00:00,721.02,722.9,708.06,716.25,365862.09
2024-12-09 12:00:00,716.25,731.97,711.57,715.8,405262.83
2024-12-09 16:00:00,715.8,725.08,712.33,717.92,192239.18
2024-12-09 20:00:00,717.92,719.94,633.0,689.54,1315190.5
2024-12-10 00:00:00,689.54,702.5,670.01,685.89,519210.84
2024-12-10 04:00:00,685.89,698.83,678.72,693.32,275738.14
2024-12-10 08:00:00,693.32,705.0,689.0,698.3,214458.33
2024-12-10 12:00:00,698.3,699.49,656.8,657.73,571909.16
2024-12-10 16:00:00,657.77,673.98,649.47,673.08,611726.66
2024-12-10 20:00:00,673.07,680.68,671.11,677.22,164301.26
2024-12-11 00:00:00,677.22,680.0,659.1,679.56,278461.28
2024-12-11 04:00:00,679.56,683.25,676.26,677.86,130297.06
2024-12-11 08:00:00,677.87,691.74,677.6,689.42,172476.3
2024-12-11 12:00:00,689.42,699.39,686.32,695.48,290556.19
2024-12-11 16:00:00,695.49,708.3,694.42,707.7,262010.83
2024-12-11 20:00:00,707.7,713.45,705.08,711.69,130465.75
2024-12-12 00:00:00,711.7,724.47,709.06,718.88,286271.93
2024-12-12 04:00:00,718.87,722.24,713.36,715.38,144381.03
2024-12-12 08:00:00,715.38,726.15,710.92,714.24,228863.39
2024-12-12 12:00:00,714.21,720.96,710.36,714.87,256986.46
2024-12-12 16:00:00,714.86,724.3,704.57,704.92,274147.13
2024-12-12 20:00:00,704.92,711.93,699.68,706.18,153547.88
2024-12-13 00:00:00,706.19,711.9,697.0,709.86,176420.09
2024-12-13 04:00:00,709.87,711.63,697.68,702.12,131799.87
2024-12-13 08:00:00,702.12,721.55,700.58,716.09,296230.03
2024-12-13 12:00:00,716.09,721.85,708.0,708.73,249476.57
2024-12-13 16:00:00,708.73,728.33,708.52,727.86,188482.95
2024-12-13 20:00:00,727.86,730.24,723.29,725.73,126737.81
2024-12-14 00:00:00,725.73,731.33,724.5,730.6,166818.71
2024-12-14 04:00:00,730.6,731.92,725.97,728.26,82676.89
2024-12-14 08:00:00,728.26,729.23,718.95,719.66,122466.87
2024-12-14 12:00:00,719.66,719.99,707.0,715.01,174237.94
2024-12-14 16:00:00,715.0,715.65,704.65,710.52,144710.91
2024-12-14 20:00:00,710.52,716.72,704.91,715.57,98135.87
2024-12-15 00:00:00,715.58,718.23,710.39,713.34,92817.5
2024-12-15 04:00:00,713.35,718.66,702.52,706.53,114785.21
2024-12-15 08:00:00,706.52,714.24,705.59,714.17,76638.25
2024-12-15 12:00:00,714.18,719.78,712.71,716.83,107466.01
2024-12-15 16:00:00,716.82,720.74,716.16,719.56,61764.93
2024-12-15 20:00:00,719.55,724.65,706.15,719.53,198075.98
2024-12-16 00:00:00,719.53,725.67,708.12,711.68,213557.52
2024-12-16 04:00:00,711.69,717.4,710.6,715.99,84920.84
2024-12-16 08:00:00,715.98,716.2,704.51,705.53,156069.46
2024-12-16 12:00:00,705.53,719.22,704.79,718.96,182948.37
2024-12-16 16:00:00,718.96,731.0,717.5,727.11,214071.76
2024-12-16 20:00:00,727.13,728.54,718.74,721.09,102325.23
2024-12-17 00:00:00,721.1,725.24,712.61,722.59,143442.39
2024-12-17 04:00:00,722.59,723.8,714.71,716.62,94507.12
2024-12-17 08:00:00,716.63,725.25,714.64,720.75,117748.57
2024-12-17 12:00:00,720.75,737.99,718.08,730.69,383228.16
2024-12-17 16:00:00,730.69,734.11,720.75,724.36,178980.64
2024-12-17 20:00:00,724.37,737.22,714.0,717.85,252760.2
2024-12-18 00:00:00,717.85,722.68,710.0,712.4,222533.63
2024-12-18 04:00:00,712.39,714.34,703.79,713.52,245077.82
2024-12-18 08:00:00,713.55,719.77,712.74,719.66,162363.0
2024-12-18 12:00:00,719.66,720.53,708.27,713.26,197035.31
2024-12-18 16:00:00,713.25,721.1,705.14,705.16,256425.54
2024-12-18 20:00:00,705.15,706.55,680.0,686.45,564260.03
2024-12-19 00:00:00,686.51,700.78,668.06,700.53,462277.52
2024-12-19 04:00:00,700.54,704.33,697.01,701.79,120032.07
2024-12-19 08:00:00,701.79,704.86,696.3,704.17,125144.02
2024-12-19 12:00:00,704.17,705.17,681.2,689.71,247244.88
2024-12-19 16:00:00,689.68,693.23,651.08,658.38,564877.06
2024-12-19 20:00:00,658.38,676.0,647.59,665.48,431273.61
2024-12-20 00:00:00,665.49,679.16,662.15,674.39,227229.75
2024-12-20 04:00:00,674.38,679.65,662.54,672.59,184890.93
2024-12-20 08:00:00,672.58,672.74,618.62,619.41,706151.85
2024-12-20 12:00:00,619.48,669.77,617.54,665.95,531872.91
2024-12-20 16:00:00,665.96,675.0,662.44,672.05,196662.99
2024-12-20 20:00:00,672.05,679.69,664.48,678.32,135074.98
2024-12-21 00:00:00,678.32,686.68,676.46,681.27,160813.72
2024-12-21 04:00:00,681.27,693.5,681.15,689.19,135140.36
2024-12-21 08:00:00,689.18,689.92,674.82,677.23,173230.81
2024-12-21 12:00:00,677.23,677.3,653.11,667.69,290272.89
2024-12-21 16:00:00,667.68,668.44,649.64,659.72,226938.43
2024-12-21 20:00:00,659.71,670.45,655.22,663.73,145685.58
2024-12-22 00:00:00,663.74,668.68,656.27,664.38,97343.93
2024-12-22 04:00:00,664.38,664.93,650.01,658.99,128217.8
2024-12-22 08:00:00,659.0,669.89,658.7,666.99,114058.33
2024-12-22 12:00:00,666.98,669.37,652.0,657.05,180661.56
2024-12-22 16:00:00,657.04,660.84,641.88,644.92,202661.74
2024-12-22 20:00:00,644.92,653.23,639.2,649.77,154176.88
2024-12-23 00:00:00,649.78,665.1,638.03,664.13,311686.91
2024-12-23 04:00:00,664.13,670.06,655.35,662.06,153429.64
2024-12-23 08:00:00,662.06,677.0,661.6,673.65,261928.82
2024-12-23 12:00:00,673.66,682.6,670.0,671.15,322774.95
2024-12-23 16:00:00,671.15,685.88,670.7,684.38,226343.53
2024-12-23 20:00:00,684.37,698.38,683.3,693.9,193230.41
2024-12-24 00:00:00,693.89,695.31,684.01,692.18,160264.62
2024-12-24 04:00:00,692.17,694.08,685.5,692.62,110020.23
2024-12-24 08:00:00,692.62,693.66,685.27,686.44,100002.71
2024-12-24 12:00:00,686.44,698.51,682.56,694.86,187501.96
2024-12-24 16:00:00,694.86,698.35,692.12,692.18,113721.21
2024-12-24 20:00:00,692.18,699.27,686.09,696.63,117902.03
2024-12-25 00:00:00,696.63,706.0,695.71,703.4,117862.43
2024-12-25 04:00:00,703.41,705.84,700.54,702.05,89731.22
2024-12-25 08:00:00,702.06,713.21,701.57,703.96,150624.5
2024-12-25 12:00:00,703.96,711.56,703.2,703.35,137036.49
2024-12-25 16:00:00,703.36,704.77,698.78,704.47,104431.34
2024-12-25 20:00:00,704.47,704.85,695.51,702.13,76159.68
2024-12-26 00:00:00,702.13,713.04,700.0,705.92,143023.64
2024-12-26 04:00:00,705.91,720.24,701.92,706.32,260144.28
2024-12-26 08:00:00,706.33,709.79,689.37,696.09,252526.86
2024-12-26 12:00:00,696.08,696.13,681.65,691.08,274662.54
2024-12-26 16:00:00,691.08,694.8,684.61,691.57,126968.85
2024-12-26 20:00:00,691.57,694.45,685.04,688.75,103959.06
2024-12-27 00:00:00,688.76,694.0,685.18,688.86,126869.24
2024-12-27 04:00:00,688.86,700.47,685.88,692.12,223825.16
2024-12-27 08:00:00,692.11,710.93,692.11,705.84,219828.84
2024-12-27 12:00:00,705.84,707.32,685.8,688.55,212350.93
2024-12-27 16:00:00,688.56,696.57,685.56,694.83,135141.31
2024-12-27 20:00:00,694.82,695.39,686.93,691.49,66970.18
2024-12-28 00:00:00,691.49,698.54,690.94,696.94,67151.25
2024-12-28 04:00:00,696.94,698.68,693.88,695.81,59653.6
2024-12-28 08:00:00,695.8,704.71,695.76,703.3,96259.9
2024-12-28 12:00:00,703.31,727.78,703.31,721.03,334946.8
2024-12-28 16:00:00,721.02,731.25,719.07,730.05,201402.8
2024-12-28 20:00:00,730.05,730.42,721.11,722.14,86180.8
2024-12-29 00:00:00,722.14,724.58,713.66,715.62,106850.6
2024-12-29 04:00:00,715.62,716.3,711.68,715.87,76794.46
2024-12-29 08:00:00,715.87,717.09,709.3,710.53,97376.15
2024-12-29 12:00:00,710.52,713.5,706.7,710.29,112703.68
2024-12-29 16:00:00,710.29,711.42,698.14,700.69,151373.34
2024-12-29 20:00:00,700.7,700.7,689.67,694.48,149786.05
2024-12-30 00:00:00,694.48,703.07,691.71,695.92,110138.46
2024-12-30 04:00:00,695.92,701.76,694.12,697.19,81039.91
2024-12-30 08:00:00,697.2,700.41,693.23,700.16,93926.05
2024-12-30 12:00:00,700.16,702.19,687.0,694.37,218743.92
2024-12-30 16:00:00,694.36,709.9,692.65,709.79,158521.46
2024-12-30 20:00:00,709.8,712.16,695.04,704.76,174775.22
2024-12-31 00:00:00,704.75,707.51,700.56,706.55,85967.44
2024-12-31 04:00:00,706.55,709.76,698.0,700.97,99125.07
2024-12-31 08:00:00,700.97,708.47,700.05,704.06,105408.83
2024-12-31 12:00:00,704.06,714.59,704.06,710.33,173579.23
2024-12-31 16:00:00,710.34,712.67,699.66,703.31,121416.08
2024-12-31 20:00:00,703.31,704.71,699.11,702.12,58613.26
2025-01-01 00:00:00,702.13,710.93,701.44,705.54,80779.86
2025-01-01 04:00:00,705.53,706.57,703.3,703.63,33142.39
2025-01-01 08:00:00,703.64,709.0,700.02,707.32,81349.63
2025-01-01 12:00:00,707.31,710.0,705.5,707.81,87045.37
2025-01-01 16:00:00,707.8,708.08,702.83,707.2,61117.69
2025-01-01 20:00:00,707.18,708.63,706.12,707.43,42594.69
2025-01-02 00:00:00,707.42,707.45,698.04,702.03,169952.18
2025-01-02 04:00:00,702.03,709.61,701.52,706.68,111706.74
2025-01-02 08:00:00,706.68,715.99,706.44,713.0,135982.15
2025-01-02 12:00:00,713.0,714.41,703.25,704.58,155743.05
2025-01-02 16:00:00,704.58,708.88,701.53,704.63,119353.72
2025-01-02 20:00:00,704.64,706.83,703.14,706.11,40452.19
2025-01-03 00:00:00,706.11,706.75,701.01,705.08,83169.19
2025-01-03 04:00:00,705.08,707.0,700.13,700.6,79159.63
2025-01-03 08:00:00,700.61,705.4,696.46,705.21,119906.94
2025-01-03 12:00:00,705.21,710.94,703.14,710.07,136174.25
2025-01-03 16:00:00,710.08,716.32,708.61,713.55,166800.39
2025-01-03 20:00:00,713.55,715.9,710.09,715.22,85668.17
2025-01-04 00:00:00,715.23,721.97,714.21,719.66,133545.0
2025-01-04 04:00:00,719.67,720.71,716.68,718.11,60838.27
2025-01-04 08:00:00,718.12,718.42,713.04,714.35,67249.73
2025-01-04 12:00:00,714.34,717.7,707.61,709.35,132393.13
2025-01-04 16:00:00,709.35,713.2,709.23,711.85,56503.25
2025-01-04 20:00:00,711.86,714.76,711.8,713.38,53177.59
2025-01-05 00:00:00,713.38,713.56,709.24,712.42,48635.86
2025-01-05 04:00:00,712.43,714.0,710.5,712.54,32474.82
2025-01-05 08:00:00,712.54,712.54,704.61,708.13,104785.41
2025-01-05 12:00:00,708.13,709.37,702.48,708.21,83665.6
2025-01-05 16:00:00,708.21,708.9,703.14,705.97,47680.48
2025-01-05 20:00:00,705.97,710.14,705.53,709.28,42050.27
2025-01-06 00:00:00,709.28,716.53,706.06,712.61,104675.97
2025-01-06 04:00:00,712.61,716.41,711.22,714.54,74184.98
2025-01-06 08:00:00,714.54,719.92,710.83,718.74,127720.68
2025-01-06 12:00:00,718.74,725.93,713.48,725.93,192096.39
2025-01-06 16:00:00,725.92,736.21,722.0,732.68,231281.03
2025-01-06 20:00:00,732.68,746.0,728.73,729.81,312712.27
2025-01-07 00:00:00,729.82,732.0,725.59,728.96,123608.04
2025-01-07 04:00:00,728.95,732.98,726.68,729.97,90274.02
2025-01-07 08:00:00,729.97,731.2,721.6,726.11,117230.61
2025-01-07 12:00:00,726.12,726.24,698.76,707.76,424283.42
2025-01-07 16:00:00,707.75,711.11,693.2,695.67,247628.16
2025-01-07 20:00:00,695.67,697.59,689.5,697.16,150735.26
2025-01-08 00:00:00,697.16,706.82,694.11,696.79,171183.5
2025-01-08 04:00:00,696.79,698.41,681.07,693.54,230044.4
2025-01-08 08:00:00,693.54,702.98,692.8,695.59,167771.56
2025-01-08 12:00:00,695.6,700.14,690.03,693.16,140044.98
2025-01-08 16:00:00,693.16,695.35,673.76,689.0,281772.1
2025-01-08 20:00:00,689.01,696.83,686.01,695.49,76310.66
2025-01-09 00:00:00,695.49,700.79,693.3,695.81,103761.99
2025-01-09 04:00:00,695.8,700.55,689.07,690.29,94440.76
2025-01-09 08:00:00,690.28,701.32,688.2,699.52,137814.77
2025-01-09 12:00:00,699.52,701.24,680.52,696.58,285158.1
2025-01-09 16:00:00,696.58,696.69,679.01,679.3,170906.18
2025-01-09 20:00:00,679.3,688.0,673.7,684.89,143517.72
2025-01-10 00:00:00,684.89,689.11,682.6,687.28,74493.47
2025-01-10 04:00:00,687.27,696.5,686.84,695.17,72810.7
2025-01-10 08:00:00,695.17,698.31,694.28,696.63,80686.25
2025-01-10 12:00:00,696.63,696.82,685.2,692.88,236379.81
2025-01-10 16:00:00,692.88,700.84,689.0,694.32,147540.83
2025-01-10 20:00:00,694.31,694.52,690.19,693.04,54695.77
2025-01-11 00:00:00,693.03,693.61,690.2,691.51,36164.59
2025-01-11 04:00:00,691.52,695.04,690.5,695.0,38371.0
2025-01-11 08:00:00,695.01,697.99,693.11,697.23,57970.06
2025-01-11 12:00:00,697.22,697.72,694.36,695.15,38244.37
2025-01-11 16:00:00,695.16,696.89,693.33,696.83,37683.34
2025-01-11 20:00:00,696.82,701.28,696.3,696.42,59683.18
2025-01-12 00:00:00,696.42,698.56,694.74,695.75,36272.7
2025-01-12 04:00:00,695.75,696.85,692.26,693.9,31242.34
2025-01-12 08:00:00,693.89,694.41,689.46,690.74,54319.97
2025-01-12 12:00:00,690.74,695.0,689.64,694.75,56007.97
2025-01-12 16:00:00,694.75,696.6,693.06,695.85,40768.14
2025-01-12 20:00:00,695.85,697.45,689.71,692.96,50987.68
2025-01-13 00:00:00,692.96,700.0,683.44,685.28,131062.22
2025-01-13 04:00:00,685.29,689.42,676.79,682.07,131887.68
2025-01-13 08:00:00,682.06,682.06,659.94,660.22,244828.6
2025-01-13 12:00:00,660.21,678.67,656.84,676.68,326047.1
2025-01-13 16:00:00,676.67,678.68,665.68,672.34,143852.18
2025-01-13 20:00:00,672.32,688.58,670.71,688.41,142623.78
2025-01-14 00:00:00,688.4,692.35,686.0,691.82,80680.59
2025-01-14 04:00:00,691.82,692.85,687.16,688.96,58884.11
2025-01-14 08:00:00,688.96,697.56,688.95,694.4,105908.71
2025-01-14 12:00:00,694.4,698.8,691.2,694.91,115360.57
2025-01-14 16:00:00,694.91,700.0,693.03,698.21,79078.28
2025-01-14 20:00:00,698.2,700.19,696.0,698.84,45038.31
2025-01-15 00:00:00,698.88,703.2,696.36,701.2,105426.58
2025-01-15 04:00:00,701.21,702.71,698.46,699.75,49921.95
2025-01-15 08:00:00,699.75,701.08,689.55,692.38,111858.58
2025-01-15 12:00:00,692.38,706.74,688.43,703.95,252816.51
2025-01-15 16:00:00,703.95,708.71,699.13,708.16,113396.01
2025-01-15 20:00:00,708.16,714.73,707.33,714.38,132718.65
2025-01-16 00:00:00,714.37,715.26,706.42,709.0,110266.61
2025-01-16 04:00:00,709.01,714.33,708.43,711.63,55627.88
2025-01-16 08:00:00,711.63,713.63,703.24,713.56,120229.57
2025-01-16 12:00:00,713.55,717.75,700.62,709.71,226312.33
2025-01-16 16:00:00,709.7,716.1,709.03,714.89,89572.88
2025-01-16 20:00:00,714.88,716.2,706.92,708.05,74593.11
2025-01-17 00:00:00,708.06,718.12,708.05,714.82,107162.91
2025-01-17 04:00:00,714.82,719.0,713.72,714.87,65276.59
2025-01-17 08:00:00,714.87,726.01,714.8,725.36,116128.56
2025-01-17 12:00:00,725.36,729.36,719.6,720.59,154460.29
2025-01-17 16:00:00,720.59,726.63,718.8,722.93,87206.44
2025-01-17 20:00:00,722.92,730.61,720.27,722.09,119319.37
2025-01-18 00:00:00,722.09,723.63,706.06,708.0,141741.29
2025-01-18 04:00:00,708.0,709.42,696.67,700.17,196246.0
2025-01-18 08:00:00,700.17,703.0,694.88,701.93,126695.61
2025-01-18 12:00:00,701.93,707.19,699.86,703.83,106416.21
2025-01-18 16:00:00,703.82,706.17,695.79,705.93,117008.84
2025-01-18 20:00:00,705.94,711.68,702.28,709.91,72699.15
2025-01-19 00:00:00,709.91,715.26,709.25,710.67,91127.22
2025-01-19 04:00:00,710.67,710.96,704.47,705.65,103924.53
2025-01-19 08:00:00,705.65,705.65,681.66,683.51,341626.25
2025-01-19 12:00:00,683.52,701.31,682.5,698.21,232498.27
2025-01-19 16:00:00,698.22,707.98,696.19,707.89,119389.23
2025-01-19 20:00:00,707.89,708.51,676.01,683.39,449028.22
2025-01-20 00:00:00,683.39,690.0,674.33,687.28,316306.27
2025-01-20 04:00:00,687.28,709.99,685.14,699.13,305484.42
2025-01-20 08:00:00,699.15,702.18,694.23,698.54,123052.97
2025-01-20 12:00:00,698.55,698.75,686.24,688.75,231004.67
2025-01-20 16:00:00,688.76,692.51,670.0,686.24,332329.83
2025-01-20 20:00:00,686.25,686.34,676.65,682.84,101537.31
2025-01-21 00:00:00,682.83,685.41,675.31,682.95,139530.44
2025-01-21 04:00:00,682.95,684.18,677.81,682.73,78058.07
2025-01-21 08:00:00,682.73,691.93,680.92,689.79,91137.17
2025-01-21 12:00:00,689.8,692.54,683.5,687.69,145630.51
2025-01-21 16:00:00,687.68,697.66,687.0,695.33,142871.77
2025-01-21 20:00:00,695.33,696.22,689.95,692.54,68092.69
2025-01-22 00:00:00,692.55,696.32,690.15,695.98,54251.09
2025-01-22 04:00:00,695.98,704.23,695.1,697.61,124407.15
2025-01-22 08:00:00,697.62,701.25,694.73,700.21,69598.49
2025-01-22 12:00:00,700.21,701.15,692.47,693.38,93654.81
2025-01-22 16:00:00,693.37,697.36,690.81,696.37,73206.5
2025-01-22 20:00:00,696.37,699.78,693.19,695.95,56673.69
2025-01-23 00:00:00,695.96,698.11,687.95,688.97,91387.78
2025-01-23 04:00:00,688.98,689.37,683.37,687.83,84277.41
2025-01-23 08:00:00,687.83,688.29,683.09,685.92,63685.23
2025-01-23 12:00:00,685.92,692.4,681.15,688.7,188362.37
2025-01-23 16:00:00,688.69,693.23,681.75,682.77,106375.86
2025-01-23 20:00:00,682.76,691.99,680.2,690.12,157634.0
2025-01-24 00:00:00,690.13,691.18,679.08,682.78,82032.21
2025-01-24 04:00:00,682.79,691.74,681.09,687.05,120775.08
2025-01-24 08:00:00,687.04,690.92,686.17,689.44,62429.63
2025-01-24 12:00:00,689.44,690.28,683.07,685.65,91850.07
2025-01-24 16:00:00,685.65,687.86,683.44,684.18,57320.46
2025-01-24 20:00:00,684.18,684.6,678.66,680.46,84770.01
2025-01-25 00:00:00,680.46,684.54,677.61,684.32,67868.84
2025-01-25 04:00:00,684.33,685.1,682.0,682.22,46590.05
2025-01-25 08:00:00,682.23,685.83,681.33,685.5,40866.0
2025-01-25 12:00:00,685.51,688.75,684.33,687.77,46977.92
2025-01-25 16:00:00,687.78,689.1,686.32,688.96,37129.72
2025-01-25 20:00:00,688.96,690.08,686.24,686.74,43015.19
2025-01-26 00:00:00,686.74,690.98,686.7,690.14,42443.58
2025-01-26 04:00:00,690.14,691.36,688.77,689.91,31861.73
2025-01-26 08:00:00,689.91,690.39,684.75,685.63,64110.73
2025-01-26 12:00:00,685.64,686.52,683.7,685.15,35201.31
2025-01-26 16:00:00,685.14,685.75,683.23,684.18,40228.88
2025-01-26 20:00:00,684.19,684.69,664.14,666.64,208321.42
2025-01-27 00:00:00,666.64,669.7,654.0,661.49,239630.92
2025-01-27 04:00:00,661.5,661.5,635.98,646.84,289250.27
2025-01-27 08:00:00,646.84,654.36,640.6,651.07,162591.23
2025-01-27 12:00:00,651.07,667.82,651.06,664.54,186881.74
2025-01-27 16:00:00,664.55,667.8,657.14,665.18,132060.24
2025-01-27 20:00:00,665.18,680.96,665.15,680.16,174884.67
2025-01-28 00:00:00,680.17,682.16,676.15,679.63,75514.87
2025-01-28 04:00:00,679.64,683.25,677.69,677.83,79988.63
2025-01-28 08:00:00,677.82,678.17,673.44,675.31,61597.73
2025-01-28 12:00:00,675.32,676.88,669.13,673.1,161120.18
2025-01-28 16:00:00,673.09,674.55,666.71,670.04,80687.79
2025-01-28 20:00:00,670.06,670.39,659.13,661.08,113975.34
2025-01-29 00:00:00,661.07,675.43,661.0,674.54,75935.42
2025-01-29 04:00:00,674.54,679.35,673.89,674.63,142236.42
2025-01-29 08:00:00,674.61,675.92,668.91,670.43,74194.33
2025-01-29 12:00:00,670.43,671.07,663.15,664.53,72487.92
2025-01-29 16:00:00,664.54,671.5,659.22,668.38,133848.04
2025-01-29 20:00:00,668.38,674.58,664.4,667.94,94367.77
2025-01-30 00:00:00,667.93,676.28,665.8,675.73,66771.47
2025-01-30 04:00:00,675.71,679.93,674.29,677.13,97475.02
2025-01-30 08:00:00,677.14,679.45,676.2,678.75,47319.06
2025-01-30 12:00:00,678.75,683.21,677.09,680.69,107628.26
2025-01-30 16:00:00,680.69,682.28,678.81,680.59,41571.98
2025-01-30 20:00:00,680.59,681.2,677.5,677.87,37072.96
2025-01-31 00:00:00,677.88,679.24,673.71,676.03,49985.47
2025-01-31 04:00:00,676.03,681.1,674.19,677.78,49746.05
2025-01-31 08:00:00,677.79,683.64,676.89,683.57,58399.11
2025-01-31 12:00:00,683.58,689.1,682.09,688.97,94820.9
2025-01-31 16:00:00,688.98,689.53,677.39,679.39,101682.46
2025-01-31 20:00:00,679.38,679.55,674.0,677.79,76155.42
2025-02-01 00:00:00,677.79,681.86,676.83,677.64,41777.92
2025-02-01 04:00:00,677.65,679.26,674.17,674.53,37392.77
2025-02-01 08:00:00,674.52,675.25,668.73,671.79,67763.87
2025-02-01 12:00:00,671.8,673.33,666.12,668.46,55220.06
2025-02-01 16:00:00,668.46,669.75,659.97,661.23,78183.25
2025-02-01 20:00:00,661.23,662.33,650.43,652.83,119140.36
2025-02-02 00:00:00,652.83,663.05,648.83,649.69,139073.32
2025-02-02 04:00:00,649.69,659.33,649.13,653.55,123678.18
2025-02-02 08:00:00,653.55,658.3,645.95,646.9,93916.49
2025-02-02 12:00:00,646.9,651.73,640.0,645.72,117092.98
2025-02-02 16:00:00,645.71,645.83,609.19,624.2,502299.27
2025-02-02 20:00:00,624.21,629.76,598.71,617.69,289825.3
2025-02-03 00:00:00,617.69,618.74,499.04,552.83,1246667.14
2025-02-03 04:00:00,552.87,578.34,541.33,577.56,320823.58
2025-02-03 08:00:00,577.56,582.2,566.12,575.91,229254.6
2025-02-03 12:00:00,575.92,592.68,557.29,588.39,446184.37
2025-02-03 16:00:00,588.38,611.32,586.04,610.78,303381.98
2025-02-03 20:00:00,610.79,618.66,597.96,616.76,185693.36
2025-02-04 00:00:00,616.76,618.74,600.16,601.67,163811.68
2025-02-04 04:00:00,601.68,605.52,567.92,568.94,373658.53
2025-02-04 08:00:00,568.93,586.92,564.24,582.99,202897.24
2025-02-04 12:00:00,583.0,591.08,574.56,582.27,234716.97
2025-02-04 16:00:00,582.27,588.07,575.32,575.45,132256.51
2025-02-04 20:00:00,575.45,578.37,558.05,572.81,291325.25
2025-02-05 00:00:00,572.81,577.21,567.52,574.83,101866.69
2025-02-05 04:00:00,574.82,579.9,570.51,573.63,93370.67
2025-02-05 08:00:00,573.63,575.73,568.12,574.8,77138.53
2025-02-05 12:00:00,574.8,578.4,569.28,570.16,115415.68
2025-02-05 16:00:00,570.15,571.61,560.93,570.29,160069.24
2025-02-05 20:00:00,570.29,572.16,565.0,569.42,73755.8
2025-02-06 00:00:00,569.42,578.38,568.76,576.1,84489.19
2025-02-06 04:00:00,576.1,581.83,575.61,578.98,62847.91
2025-02-06 08:00:00,578.98,581.25,575.14,578.64,79733.32
2025-02-06 12:00:00,578.64,589.27,568.98,571.92,312919.28
2025-02-06 16:00:00,571.92,579.62,571.14,574.55,146643.9
2025-02-06 20:00:00,574.56,581.77,570.29,571.47,95321.61
2025-02-07 00:00:00,571.5,582.36,570.92,579.22,77739.03
2025-02-07 04:00:00,579.23,582.97,572.93,581.27,77875.2
2025-02-07 08:00:00,581.28,587.96,579.81,584.09,89431.11
2025-02-07 12:00:00,584.08,589.76,579.23,582.61,166615.31
2025-02-07 16:00:00,582.62,586.45,579.31,581.23,93771.51
2025-02-07 20:00:00,581.22,581.39,570.06,577.42,96682.1
2025-02-08 00:00:00,577.42,580.08,573.36,576.59,61395.88
2025-02-08 04:00:00,576.6,580.85,576.25,579.69,47578.52
2025-02-08 08:00:00,579.7,582.78,577.33,582.58,40863.16
2025-02-08 12:00:00,582.58,606.43,582.19,596.36,349968.92
2025-02-08 16:00:00,596.36,631.8,595.69,624.74,427973.81
2025-02-08 20:00:00,624.74,633.0,612.0,612.27,186043.88
2025-02-09 00:00:00,612.27,617.77,610.01,615.74,132480.44
2025-02-09 04:00:00,615.74,637.0,610.36,636.1,349300.3
2025-02-09 08:00:00,636.09,646.87,627.62,629.46,578497.47
2025-02-09 12:00:00,629.48,631.0,617.91,623.86,356621.54
2025-02-09 16:00:00,623.86,627.92,615.04,617.32,134632.2
2025-02-09 20:00:00,617.31,620.55,602.25,615.36,197990.2
2025-02-10 00:00:00,615.36,622.28,596.0,606.43,348399.65
2025-02-10 04:00:00,606.43,613.02,605.02,607.84,129911.43
2025-02-10 08:00:00,607.84,610.19,600.31,606.06,144803.5
2025-02-10 12:00:00,606.05,609.8,601.46,602.95,141856.57
2025-02-10 16:00:00,602.96,615.8,602.59,611.92,207430.11
2025-02-10 20:00:00,611.93,618.81,609.7,618.38,75716.35
2025-02-11 00:00:00,618.39,626.4,614.79,621.87,155302.77
2025-02-11 04:00:00,621.86,644.76,620.0,636.61,378531.61
