ts,open,high,low,close,volume
2025-08-10 00:00:00,3.2245,3.2629,3.217,3.2571,93991368.2
2025-08-10 04:00:00,3.2572,3.2775,3.161,3.1861,159671965.9
2025-08-10 08:00:00,3.186,3.2186,3.1511,3.19,129517394.5
2025-08-10 12:00:00,3.1901,3.2033,3.1555,3.1835,103018591.0
2025-08-10 16:00:00,3.1834,3.213,3.1802,3.2053,47990266.3
2025-08-10 20:00:00,3.2052,3.2068,3.1561,3.1856,107402135.0
2025-08-11 00:00:00,3.1855,3.2726,3.1706,3.2641,152885136.3
2025-08-11 04:00:00,3.2642,3.2878,3.2323,3.2442,109467344.5
2025-08-11 08:00:00,3.2442,3.3328,3.2024,3.2137,266964734.9
2025-08-11 12:00:00,3.2137,3.2349,3.1746,3.2073,225204368.0
2025-08-11 16:00:00,3.2074,3.2273,3.1433,3.1474,194069622.6
2025-08-11 20:00:00,3.1474,3.1698,3.1156,3.1281,118846794.0
2025-08-12 00:00:00,3.1281,3.1742,3.1258,3.1473,82993158.5
2025-08-12 04:00:00,3.1473,3.1647,3.1136,3.1544,84220453.0
2025-08-12 08:00:00,3.1544,3.1632,3.1024,3.1486,99681159.8
2025-08-12 12:00:00,3.1486,3.2179,3.1412,3.2115,214970407.3
2025-08-12 16:00:00,3.2115,3.289,3.204,3.2872,144720653.4
2025-08-12 20:00:00,3.2872,3.306,3.2566,3.2665,158367925.8
2025-08-13 00:00:00,3.2666,3.2666,3.2055,3.2409,134201683.3
2025-08-13 04:00:00,3.2409,3.2568,3.2012,3.2386,107328094.9
2025-08-13 08:00:00,3.2385,3.2996,3.238,3.2847,159307988.6
2025-08-13 12:00:00,3.2846,3.3366,3.2252,3.2556,335340408.2
2025-08-13 16:00:00,3.2556,3.2847,3.2435,3.2775,96555584.7
2025-08-13 20:00:00,3.2776,3.2944,3.2522,3.2752,88898845.5
2025-08-14 00:00:00,3.2752,3.3565,3.2701,3.3276,209283288.6
2025-08-14 04:00:00,3.3277,3.3362,3.2347,3.2555,197696082.3
2025-08-14 08:00:00,3.2555,3.2558,3.1973,3.2176,149184903.0
2025-08-14 12:00:00,3.2175,3.2346,2.981,3.0941,579719189.9
2025-08-14 16:00:00,3.094,3.0969,3.0414,3.0664,181593895.0
2025-08-14 20:00:00,3.0665,3.0888,3.0278,3.0774,113773276.2
2025-08-15 00:00:00,3.0775,3.1205,3.07,3.1161,77424888.1
2025-08-15 04:00:00,3.1161,3.1414,3.104,3.1159,81896552.6
2025-08-15 08:00:00,3.1159,3.1267,3.0953,3.1096,70731546.5
2025-08-15 12:00:00,3.1095,3.1395,3.0094,3.0255,245420170.2
2025-08-15 16:00:00,3.0255,3.0932,3.001,3.0638,161809322.8
2025-08-15 20:00:00,3.0638,3.0965,3.0528,3.0763,76901715.6
2025-08-16 00:00:00,3.0763,3.1133,3.0697,3.1071,61511339.0
2025-08-16 04:00:00,3.1072,3.1246,3.0871,3.1222,54667261.2
2025-08-16 08:00:00,3.1222,3.1548,3.102,3.1034,125034940.7
2025-08-16 12:00:00,3.1034,3.1258,3.0967,3.1018,73896043.8
2025-08-16 16:00:00,3.1018,3.1111,3.0906,3.0985,38612615.5
2025-08-16 20:00:00,3.0985,3.1076,3.0893,3.1039,24127161.8
2025-08-17 00:00:00,3.1039,3.1226,3.0814,3.1186,49054234.4
2025-08-17 04:00:00,3.1185,3.1373,3.1102,3.1162,48045550.4
2025-08-17 08:00:00,3.1161,3.1406,3.11,3.1267,59486628.7
2025-08-17 12:00:00,3.1266,3.1448,3.1125,3.1423,69016860.8
2025-08-17 16:00:00,3.1423,3.1458,3.0752,3.0871,90915711.4
2025-08-17 20:00:00,3.0871,3.1114,3.0832,3.0856,47754366.4
2025-08-18 00:00:00,3.0856,3.0897,2.9648,2.9882,193360938.9
2025-08-18 04:00:00,2.9882,3.0036,2.9527,2.9623,122400630.3
2025-08-18 08:00:00,2.9623,2.9766,2.939,2.9628,97858599.7
2025-08-18 12:00:00,2.9628,3.0226,2.9581,3.0138,126886561.7
2025-08-18 16:00:00,3.0139,3.0952,2.9985,3.0807,137470866.2
2025-08-18 20:00:00,3.0808,3.0949,3.0504,3.0605,79389096.3
2025-08-19 00:00:00,3.0605,3.0796,2.9829,2.9891,128606619.0
2025-08-19 04:00:00,2.9892,3.0267,2.9717,3.0023,103768926.6
2025-08-19 08:00:00,3.0024,3.0234,2.989,3.0142,68869884.5
2025-08-19 12:00:00,3.0142,3.0365,2.925,2.928,194010595.1
2025-08-19 16:00:00,2.9281,2.934,2.87,2.8755,178048361.2
2025-08-19 20:00:00,2.8753,2.905,2.8474,2.8593,123758698.3
2025-08-20 00:00:00,2.8593,2.8987,2.8476,2.8855,97681308.2
2025-08-20 04:00:00,2.8856,2.8994,2.8637,2.8662,76425289.8
2025-08-20 08:00:00,2.8662,2.913,2.8578,2.8881,123076414.5
2025-08-20 12:00:00,2.8881,2.9333,2.8174,2.9029,268027249.8
2025-08-20 16:00:00,2.9029,2.9876,2.9026,2.9875,148966920.5
2025-08-20 20:00:00,2.9875,2.988,2.948,2.9503,65655677.5
2025-08-21 00:00:00,2.9503,2.9577,2.9117,2.9289,91467168.8
2025-08-21 04:00:00,2.9288,2.94,2.8912,2.9072,60667903.6
2025-08-21 08:00:00,2.9072,2.9151,2.8846,2.9009,61922628.9
2025-08-21 12:00:00,2.9008,2.9222,2.871,2.8855,128400061.8
2025-08-21 16:00:00,2.8855,2.9183,2.8503,2.867,110221362.3
2025-08-21 20:00:00,2.8671,2.8875,2.8408,2.8505,72423167.9
2025-08-22 00:00:00,2.8504,2.8838,2.8205,2.8314,99831949.9
2025-08-22 04:00:00,2.8314,2.8735,2.829,2.859,79546298.3
2025-08-22 08:00:00,2.8589,2.8753,2.8024,2.804,101912468.6
2025-08-22 12:00:00,2.804,3.0426,2.7812,3.016,606780463.1
2025-08-22 16:00:00,3.016,3.0998,3.0153,3.0713,251832376.4
2025-08-22 20:00:00,3.0714,3.106,3.0644,3.0738,138202938.4
2025-08-23 00:00:00,3.0738,3.0749,2.9682,2.993,184390108.0
2025-08-23 04:00:00,2.9929,3.0751,2.9923,3.0612,113104511.5
2025-08-23 08:00:00,3.0613,3.0713,3.0286,3.0425,88211281.0
2025-08-23 12:00:00,3.0425,3.0466,3.0063,3.0181,83551161.5
2025-08-23 16:00:00,3.0181,3.0302,3.0098,3.0291,37611997.5
2025-08-23 20:00:00,3.0291,3.0572,3.0243,3.0478,45401270.0
2025-08-24 00:00:00,3.0478,3.0888,3.0439,3.052,91716268.3
2025-08-24 04:00:00,3.052,3.0562,3.0288,3.0355,56275563.3
2025-08-24 08:00:00,3.0355,3.0475,2.9963,3.0077,85171715.6
2025-08-24 12:00:00,3.0077,3.04,3.0047,3.0137,71844801.2
2025-08-24 16:00:00,3.0136,3.1275,2.995,3.0334,342421338.6
2025-08-24 20:00:00,3.0334,3.0465,2.9842,3.025,173127128.6
2025-08-25 00:00:00,3.0249,3.0529,2.972,3.0213,123185875.9
2025-08-25 04:00:00,3.0213,3.0256,2.9271,2.9374,126489831.7
2025-08-25 08:00:00,2.9374,2.9564,2.9179,2.9418,107119708.3
2025-08-25 12:00:00,2.9416,2.973,2.926,2.9522,118082151.7
2025-08-25 16:00:00,2.9523,2.9673,2.871,2.8752,150787889.9
2025-08-25 20:00:00,2.8753,2.8925,2.8202,2.8567,247945944.6
2025-08-26 00:00:00,2.8568,2.8958,2.8443,2.8835,105362388.4
2025-08-26 04:00:00,2.8836,2.934,2.8835,2.9157,94507096.0
2025-08-26 08:00:00,2.9157,2.9263,2.8894,2.9001,74704194.4
2025-08-26 12:00:00,2.9,2.9421,2.8862,2.9315,181773727.2
2025-08-26 16:00:00,2.9315,3.081,2.9246,3.0596,183594779.2
2025-08-26 20:00:00,3.0595,3.0617,3.002,3.0112,146239662.9
2025-08-27 00:00:00,3.0113,3.0121,2.98,3.0031,78472578.5
2025-08-27 04:00:00,3.0031,3.0265,2.9834,2.9924,81210443.7
2025-08-27 08:00:00,2.9923,3.0224,2.9923,2.9967,65291703.3
2025-08-27 12:00:00,2.9966,3.031,2.9865,3.0156,125996854.2
2025-08-27 16:00:00,3.0156,3.0439,2.986,3.0041,114991937.8
2025-08-27 20:00:00,3.0041,3.0278,2.9603,2.9676,172398659.7
2025-08-28 00:00:00,2.9677,2.9884,2.9519,2.9811,68310786.6
2025-08-28 04:00:00,2.9812,3.0122,2.9762,3.0023,73946447.4
2025-08-28 08:00:00,3.0023,3.0155,2.9905,3.0065,61471858.0
2025-08-28 12:00:00,3.0065,3.0247,2.969,2.98,146717539.0
2025-08-28 16:00:00,2.9801,2.9971,2.9414,2.9421,89853114.0
2025-08-28 20:00:00,2.9421,2.9778,2.9417,2.9647,55807928.3
2025-08-29 00:00:00,2.9647,2.9755,2.9357,2.9367,65437880.8
2025-08-29 04:00:00,2.9367,2.9398,2.8592,2.8685,149297862.0
2025-08-29 08:00:00,2.8685,2.8854,2.8422,2.8751,121959667.1
2025-08-29 12:00:00,2.8752,2.9198,2.8152,2.833,276600626.2
2025-08-29 16:00:00,2.833,2.8446,2.8,2.8121,132080318.9
2025-08-29 20:00:00,2.8121,2.8247,2.7716,2.8179,109400309.3
2025-08-30 00:00:00,2.8179,2.8235,2.7596,2.8115,93122991.7
2025-08-30 04:00:00,2.8115,2.8338,2.8083,2.8304,56128387.3
2025-08-30 08:00:00,2.8303,2.8309,2.7941,2.8085,53275823.2
2025-08-30 12:00:00,2.8085,2.8096,2.7729,2.8053,72169057.4
2025-08-30 16:00:00,2.8053,2.8172,2.797,2.8091,39133408.1
2025-08-30 20:00:00,2.8091,2.8168,2.7979,2.8167,29062465.9
2025-08-31 00:00:00,2.8166,2.868,2.8166,2.8503,80936968.0
2025-08-31 04:00:00,2.8503,2.8551,2.8216,2.8277,46987011.9
2025-08-31 08:00:00,2.8277,2.8432,2.8106,2.8226,46788995.0
2025-08-31 12:00:00,2.8226,2.8241,2.8001,2.8207,52915869.6
2025-08-31 16:00:00,2.8207,2.8208,2.7968,2.7988,50557188.9
2025-08-31 20:00:00,2.7988,2.8159,2.7686,2.7745,60762371.3
2025-09-01 00:00:00,2.7744,2.7784,2.7245,2.7407,158583756.6
2025-09-01 04:00:00,2.7406,2.7934,2.7,2.793,156995072.7
2025-09-01 08:00:00,2.793,2.8381,2.7661,2.7688,187803969.2
2025-09-01 12:00:00,2.7687,2.7795,2.7503,2.7611,90384176.3
2025-09-01 16:00:00,2.7611,2.7736,2.7186,2.7722,91961527.6
2025-09-01 20:00:00,2.7723,2.7748,2.6955,2.7576,143057839.2
2025-09-02 00:00:00,2.7576,2.8,2.7471,2.7966,87243049.0
2025-09-02 04:00:00,2.7967,2.8145,2.784,2.7928,70390301.1
2025-09-02 08:00:00,2.7928,2.8318,2.7924,2.7979,75660410.1
2025-09-02 12:00:00,2.7978,2.8449,2.7607,2.7895,216064618.6
2025-09-02 16:00:00,2.7894,2.8277,2.7804,2.8269,86489490.5
2025-09-02 20:00:00,2.8269,2.8631,2.8155,2.8605,87179404.8
2025-09-03 00:00:00,2.8605,2.8648,2.8246,2.8399,92580819.4
2025-09-03 04:00:00,2.8399,2.8432,2.8091,2.8192,51455010.2
2025-09-03 08:00:00,2.8192,2.8627,2.8185,2.8553,73044827.0
2025-09-03 12:00:00,2.8554,2.8853,2.8408,2.8706,129878193.9
2025-09-03 16:00:00,2.8706,2.8729,2.8418,2.8631,53833940.8
2025-09-03 20:00:00,2.8632,2.8661,2.8375,2.843,39872545.5
2025-09-04 00:00:00,2.8429,2.856,2.8317,2.843,50176377.8
2025-09-04 04:00:00,2.843,2.8601,2.8128,2.8234,71388483.4
2025-09-04 08:00:00,2.8234,2.8546,2.8225,2.8398,56249560.3
2025-09-04 12:00:00,2.8398,2.8468,2.8023,2.809,109418250.2
2025-09-04 16:00:00,2.809,2.8222,2.7823,2.7831,67748384.8
2025-09-04 20:00:00,2.7831,2.8245,2.7831,2.7933,55773394.1
2025-09-05 00:00:00,2.7933,2.8129,2.7765,2.8059,60418968.9
2025-09-05 04:00:00,2.8058,2.849,2.8022,2.8432,63521509.2
2025-09-05 08:00:00,2.8432,2.8532,2.8271,2.843,70462220.8
2025-09-05 12:00:00,2.843,2.8843,2.7982,2.8133,275232368.4
2025-09-05 16:00:00,2.8134,2.8643,2.8023,2.8638,81008163.9
2025-09-05 20:00:00,2.8638,2.8645,2.8125,2.8132,63619576.7
2025-09-06 00:00:00,2.8131,2.8275,2.8107,2.8255,29061770.8
2025-09-06 04:00:00,2.8256,2.8256,2.812,2.8189,22426688.0
2025-09-06 08:00:00,2.8189,2.8193,2.7995,2.8046,35516936.0
2025-09-06 12:00:00,2.8047,2.8165,2.7986,2.8009,33418993.8
2025-09-06 16:00:00,2.8009,2.8061,2.791,2.793,37348368.4
2025-09-06 20:00:00,2.7929,2.8112,2.7929,2.8083,25829368.1
2025-09-07 00:00:00,2.8084,2.8247,2.8078,2.8212,28643149.5
2025-09-07 04:00:00,2.8212,2.8336,2.8175,2.8295,32472721.2
2025-09-07 08:00:00,2.8296,2.8359,2.8244,2.8304,31018321.3
2025-09-07 12:00:00,2.8305,2.9278,2.8273,2.8991,210947342.5
2025-09-07 16:00:00,2.8991,2.8999,2.8489,2.8612,83344845.4
2025-09-07 20:00:00,2.8611,2.8908,2.8539,2.876,89968846.2
2025-09-08 00:00:00,2.876,2.899,2.861,2.8876,68437752.3
2025-09-08 04:00:00,2.8876,2.9099,2.8729,2.909,65729430.2
2025-09-08 08:00:00,2.9091,2.9539,2.9022,2.9349,129669077.4
2025-09-08 12:00:00,2.935,2.9951,2.9323,2.9845,156638412.0
2025-09-08 16:00:00,2.9846,2.9898,2.9605,2.9781,79085838.5
2025-09-08 20:00:00,2.9782,2.984,2.9538,2.9687,54979797.9
2025-09-09 00:00:00,2.9687,2.9776,2.9327,2.9491,77533514.7
2025-09-09 04:00:00,2.9491,3.0271,2.9436,3.0193,131082933.0
2025-09-09 08:00:00,3.0192,3.0363,2.9984,3.0035,97013123.3
2025-09-09 12:00:00,3.0035,3.0291,2.9356,2.9456,186256356.9
2025-09-09 16:00:00,2.9457,2.9713,2.9428,2.9634,53357691.0
2025-09-09 20:00:00,2.9634,2.967,2.939,2.9456,41551735.5
2025-09-10 00:00:00,2.9457,2.963,2.934,2.9615,51858028.7
2025-09-10 04:00:00,2.9616,2.98,2.9442,2.9797,49800493.5
2025-09-10 08:00:00,2.9798,2.986,2.9589,2.9697,53207174.7
2025-09-10 12:00:00,2.9697,3.0235,2.9693,3.0015,147113951.5
2025-09-10 16:00:00,3.0016,3.0131,2.9656,2.9772,76273269.5
2025-09-10 20:00:00,2.9772,2.9859,2.9707,2.9822,35188966.6
2025-09-11 00:00:00,2.9822,3.0094,2.9759,3.0081,44299826.8
2025-09-11 04:00:00,3.0081,3.0134,2.9901,3.0022,46725611.5
2025-09-11 08:00:00,3.0021,3.0344,2.9972,3.0064,86632799.6
2025-09-11 12:00:00,3.0064,3.035,2.9421,2.9932,185909237.3
2025-09-11 16:00:00,2.9932,3.0338,2.9881,3.0246,66670891.9
2025-09-11 20:00:00,3.0247,3.0484,3.01,3.0388,63587813.6
2025-09-12 00:00:00,3.0388,3.0712,3.0308,3.0358,102144781.2
2025-09-12 04:00:00,3.0358,3.0726,3.0274,3.0659,82855655.8
2025-09-12 08:00:00,3.066,3.0699,3.0358,3.0375,61427718.8
2025-09-12 12:00:00,3.0376,3.0642,3.0161,3.0263,113390482.6
2025-09-12 16:00:00,3.0264,3.0926,3.0204,3.0886,104044983.1
2025-09-12 20:00:00,3.0885,3.1372,3.081,3.1046,130792243.7
2025-09-13 00:00:00,3.1046,3.1239,3.0888,3.1135,64862625.3
2025-09-13 04:00:00,3.1134,3.1214,3.0983,3.1161,44018216.9
2025-09-13 08:00:00,3.116,3.1855,3.1093,3.1719,151975114.5
2025-09-13 12:00:00,3.1719,3.181,3.1156,3.133,121746204.1
2025-09-13 16:00:00,3.133,3.1415,3.0882,3.11,96289673.3
2025-09-13 20:00:00,3.11,3.1269,3.1078,3.1181,44205322.2
2025-09-14 00:00:00,3.118,3.1259,3.0824,3.094,92530802.6
2025-09-14 04:00:00,3.094,3.1077,3.0736,3.0829,64643397.2
2025-09-14 08:00:00,3.0829,3.0943,3.053,3.0577,64104403.1
2025-09-14 12:00:00,3.0576,3.0654,3.0082,3.0295,139544649.2
2025-09-14 16:00:00,3.0295,3.058,3.0266,3.0363,59722596.5
2025-09-14 20:00:00,3.0363,3.056,3.0236,3.0266,50071244.8
2025-09-15 00:00:00,3.0265,3.0515,3.0105,3.0468,51938230.5
2025-09-15 04:00:00,3.0468,3.0655,3.0101,3.0213,84396993.5
2025-09-15 08:00:00,3.0212,3.0224,2.9518,2.9976,171997392.6
2025-09-15 12:00:00,2.9976,3.0419,2.9828,3.0263,161786612.2
2025-09-15 16:00:00,3.0262,3.0347,2.9843,2.9864,89081112.5
2025-09-15 20:00:00,2.9864,3.0029,2.9785,2.9957,40103424.7
2025-09-16 00:00:00,2.9957,2.998,2.9756,2.9776,46461851.1
2025-09-16 04:00:00,2.9777,3.0129,2.9623,3.0062,68902101.0
2025-09-16 08:00:00,3.0062,3.0487,3.0022,3.0276,76029768.4
2025-09-16 12:00:00,3.0277,3.0468,2.9982,3.0377,114940916.9
2025-09-16 16:00:00,3.0377,3.0577,3.0289,3.0506,70248826.4
2025-09-16 20:00:00,3.0507,3.0568,3.034,3.0364,32656883.7
2025-09-17 00:00:00,3.0364,3.0466,3.0143,3.0152,63679648.5
2025-09-17 04:00:00,3.0153,3.0375,3.0043,3.0329,58735117.1
2025-09-17 08:00:00,3.0329,3.0329,3.0012,3.0073,50076104.8
2025-09-17 12:00:00,3.0074,3.0365,3.0066,3.0214,58370841.2
2025-09-17 16:00:00,3.0213,3.0675,2.9803,3.0307,228403172.0
2025-09-17 20:00:00,3.0306,3.1068,3.0045,3.083,137101489.0
2025-09-18 00:00:00,3.0831,3.1112,3.07,3.1043,79959788.1
2025-09-18 04:00:00,3.1043,3.1063,3.0545,3.091,89240161.5
2025-09-18 08:00:00,3.0911,3.1367,3.0893,3.1358,96365577.0
2025-09-18 12:00:00,3.1358,3.1388,3.1012,3.1121,102619092.0
2025-09-18 16:00:00,3.1121,3.1223,3.0875,3.1064,81008402.5
2025-09-18 20:00:00,3.1063,3.1072,3.059,3.0721,71951050.4
2025-09-19 00:00:00,3.0721,3.0928,3.0434,3.0458,69289627.5
2025-09-19 04:00:00,3.0457,3.0518,3.0219,3.0364,92847474.2
2025-09-19 08:00:00,3.0364,3.0458,3.0209,3.0288,58898190.9
2025-09-19 12:00:00,3.0289,3.045,2.9866,3.0085,135156485.9
2025-09-19 16:00:00,3.0085,3.0159,2.982,2.9851,67957726.4
2025-09-19 20:00:00,2.985,2.9993,2.9766,2.9885,50316052.0
2025-09-20 00:00:00,2.9884,2.9997,2.978,2.9899,35194193.5
2025-09-20 04:00:00,2.9899,3.0077,2.9858,3.0069,30706103.3
2025-09-20 08:00:00,3.0069,3.0073,2.9729,2.9875,42897822.6
2025-09-20 12:00:00,2.9875,2.9948,2.9635,2.9879,61344081.9
2025-09-20 16:00:00,2.9879,2.9914,2.9691,2.9729,38950650.3
2025-09-20 20:00:00,2.973,2.984,2.9681,2.9735,29378595.9
2025-09-21 00:00:00,2.9735,2.9972,2.9709,2.9961,29305679.5
2025-09-21 04:00:00,2.9962,3.0123,2.9916,2.9956,39523020.5
2025-09-21 08:00:00,2.9957,2.9994,2.9592,2.9737,57202704.1
2025-09-21 12:00:00,2.9738,2.9873,2.9682,2.9784,27975807.1
2025-09-21 16:00:00,2.9784,2.984,2.9506,2.9802,47527223.1
2025-09-21 20:00:00,2.9801,2.9919,2.9627,2.9686,39122375.3
2025-09-22 00:00:00,2.9686,2.974,2.8752,2.9026,232176432.7
2025-09-22 04:00:00,2.9025,2.9054,2.6704,2.8046,323254538.0
2025-09-22 08:00:00,2.8045,2.8226,2.7883,2.8148,100237707.6
2025-09-22 12:00:00,2.8148,2.8735,2.8027,2.8585,147371275.9
2025-09-22 16:00:00,2.8586,2.8691,2.8137,2.8331,116640118.0
2025-09-22 20:00:00,2.8331,2.8559,2.8132,2.8512,51539223.8
2025-09-23 00:00:00,2.8512,2.8711,2.7977,2.8587,101435847.3
2025-09-23 04:00:00,2.8588,2.8829,2.8342,2.8631,89309580.9
2025-09-23 08:00:00,2.863,2.8721,2.8474,2.857,49015038.8
2025-09-23 12:00:00,2.8569,2.8826,2.8515,2.8753,77323438.7
2025-09-23 16:00:00,2.8753,2.8959,2.8366,2.8517,94038505.0
2025-09-23 20:00:00,2.8516,2.8587,2.816,2.8234,52080665.1
2025-09-24 00:00:00,2.8234,2.842,2.8033,2.8125,74171198.5
2025-09-24 04:00:00,2.8125,2.8764,2.7871,2.8723,106656443.3
2025-09-24 08:00:00,2.8724,2.8834,2.8659,2.8789,44625646.1
2025-09-24 12:00:00,2.8789,2.95,2.8703,2.9389,121256874.8
2025-09-24 16:00:00,2.9389,2.9948,2.9276,2.9759,124663239.2
2025-09-24 20:00:00,2.9759,2.9786,2.9222,2.9246,100741771.2
2025-09-25 00:00:00,2.9246,2.9433,2.8679,2.8719,123942241.1
2025-09-25 04:00:00,2.872,2.8771,2.8308,2.8409,130396814.4
2025-09-25 08:00:00,2.8409,2.8535,2.806,2.8143,94574169.5
2025-09-25 12:00:00,2.8142,2.8594,2.7843,2.83,198670866.5
2025-09-25 16:00:00,2.83,2.8367,2.7229,2.7596,272844557.2
2025-09-25 20:00:00,2.7596,2.7708,2.7296,2.742,97733028.9
2025-09-26 00:00:00,2.7419,2.7777,2.7372,2.7599,75075348.1
2025-09-26 04:00:00,2.7598,2.7741,2.7358,2.7539,85276611.3
2025-09-26 08:00:00,2.7538,2.7676,2.6967,2.7265,115299227.8
2025-09-26 12:00:00,2.7266,2.7761,2.699,2.7341,210899723.2
2025-09-26 16:00:00,2.7341,2.8082,2.7306,2.7904,143239243.5
2025-09-26 20:00:00,2.7903,2.7964,2.7688,2.7823,46674025.3
2025-09-27 00:00:00,2.7823,2.789,2.7659,2.7824,31890076.3
2025-09-27 04:00:00,2.7824,2.8011,2.7746,2.7801,34983071.4
2025-09-27 08:00:00,2.7801,2.7933,2.7606,2.7762,42692031.3
2025-09-27 12:00:00,2.7761,2.788,2.7714,2.7826,25695893.9
2025-09-27 16:00:00,2.7827,2.7934,2.7612,2.7886,36538659.9
2025-09-27 20:00:00,2.7885,2.8274,2.7863,2.8032,48688938.3
2025-09-28 00:00:00,2.8033,2.8132,2.7758,2.7815,49261671.6
2025-09-28 04:00:00,2.7814,2.7934,2.7737,2.7862,28021467.5
2025-09-28 08:00:00,2.7863,2.7938,2.7695,2.7752,44519581.6
2025-09-28 12:00:00,2.7751,2.8131,2.7649,2.8096,59683340.0
2025-09-28 16:00:00,2.8096,2.8336,2.8035,2.8266,51795629.3
2025-09-28 20:00:00,2.8265,2.8664,2.8251,2.8662,68750244.5
2025-09-29 00:00:00,2.8662,2.8838,2.8471,2.8621,69886209.4
2025-09-29 04:00:00,2.8622,2.904,2.8428,2.8854,75971572.3
2025-09-29 08:00:00,2.8855,2.8915,2.8516,2.8538,57150916.1
2025-09-29 12:00:00,2.8537,2.9278,2.8441,2.8924,136367608.9
2025-09-29 16:00:00,2.8924,2.902,2.8644,2.8962,75838052.8
2025-09-29 20:00:00,2.8963,2.9137,2.8774,2.8788,58515624.3
2025-09-30 00:00:00,2.8788,2.8916,2.8665,2.8748,61073722.6
2025-09-30 04:00:00,2.8748,2.906,2.8709,2.8728,48097165.5
2025-09-30 08:00:00,2.8728,2.8742,2.8331,2.8454,73947532.1
2025-09-30 12:00:00,2.8454,2.8614,2.8119,2.827,92241201.1
2025-09-30 16:00:00,2.827,2.8721,2.8164,2.8625,94737777.5
2025-09-30 20:00:00,2.8626,2.8785,2.8328,2.8454,59049815.7
2025-10-01 00:00:00,2.8453,2.8588,2.8126,2.8177,57659915.8
2025-10-01 04:00:00,2.8178,2.8563,2.8149,2.8526,61078357.6
2025-10-01 08:00:00,2.8526,2.9512,2.8505,2.9427,167106595.4
2025-10-01 12:00:00,2.9426,2.957,2.9262,2.9403,106413417.3
2025-10-01 16:00:00,2.9404,2.96,2.9188,2.9536,75163600.7
2025-10-01 20:00:00,2.9537,2.9544,2.9252,2.9473,48060887.8
2025-10-02 00:00:00,2.9473,2.9863,2.9387,2.971,89996393.2
2025-10-02 04:00:00,2.9709,2.984,2.9526,2.9679,64102494.3
2025-10-02 08:00:00,2.9679,2.9953,2.965,2.9701,67486374.2
2025-10-02 12:00:00,2.9701,2.993,2.945,2.9908,131548291.6
2025-10-02 16:00:00,2.9908,3.099,2.9859,3.0894,190218917.9
2025-10-02 20:00:00,3.0895,3.09,3.0248,3.0375,107668531.0
2025-10-03 00:00:00,3.0376,3.0381,3.0032,3.0194,91461683.3
2025-10-03 04:00:00,3.0194,3.0343,3.0116,3.0329,58896200.5
2025-10-03 08:00:00,3.0329,3.0572,3.0213,3.0365,79932455.6
2025-10-03 12:00:00,3.0366,3.0721,3.0062,3.0676,103269677.3
2025-10-03 16:00:00,3.0676,3.095,3.0111,3.0338,189669292.5
2025-10-03 20:00:00,3.0338,3.055,3.02,3.0395,43193476.0
2025-10-04 00:00:00,3.0394,3.0518,3.007,3.0224,46976191.8
2025-10-04 04:00:00,3.0224,3.0304,3.0133,3.0168,35547933.4
2025-10-04 08:00:00,3.0169,3.0211,2.9814,2.9897,76410332.8
2025-10-04 12:00:00,2.9897,3.0056,2.94,2.9489,113450431.3
2025-10-04 16:00:00,2.949,2.9566,2.9379,2.9495,47864859.4
2025-10-04 20:00:00,2.9496,2.9719,2.9448,2.9675,37035597.9
2025-10-05 00:00:00,2.9675,3.0256,2.955,3.0066,78687618.5
2025-10-05 04:00:00,3.0067,3.0674,3.0039,3.0633,91076857.0
2025-10-05 08:00:00,3.0633,3.0724,3.0011,3.0215,113611449.5
2025-10-05 12:00:00,3.0216,3.0216,2.985,3.0123,61362674.3
2025-10-05 16:00:00,3.0123,3.0147,2.9469,2.9522,97102757.7
2025-10-05 20:00:00,2.9521,2.9841,2.9455,2.9679,71952964.5
2025-10-06 00:00:00,2.9678,2.9908,2.9534,2.9767,84713800.8
2025-10-06 04:00:00,2.9768,2.9983,2.961,2.9721,67102924.0
2025-10-06 08:00:00,2.9722,3.0077,2.9722,2.9941,60038745.3
2025-10-06 12:00:00,2.9942,3.0383,2.9828,3.0299,157194843.4
2025-10-06 16:00:00,3.0298,3.05,3.0204,3.0242,102459975.9
2025-10-06 20:00:00,3.0242,3.0331,2.9858,2.9878,76784043.3
2025-10-07 00:00:00,2.9879,2.9999,2.9752,2.9849,56770753.5
2025-10-07 04:00:00,2.9848,3.0002,2.9603,2.9707,74773384.1
2025-10-07 08:00:00,2.9707,2.979,2.9531,2.9686,66970966.1
2025-10-07 12:00:00,2.9686,2.9898,2.8676,2.8835,278851937.0
2025-10-07 16:00:00,2.8835,2.9028,2.8471,2.8556,137027385.3
2025-10-07 20:00:00,2.8557,2.8805,2.8482,2.8509,66111590.5
2025-10-08 00:00:00,2.8509,2.8778,2.8362,2.8451,70093761.7
2025-10-08 04:00:00,2.8451,2.8632,2.8284,2.8567,58301259.3
2025-10-08 08:00:00,2.8566,2.88,2.8548,2.8745,50356376.5
2025-10-08 12:00:00,2.8746,2.8923,2.8506,2.8646,77581783.9
2025-10-08 16:00:00,2.8646,2.9234,2.8611,2.9081,99146720.0
2025-10-08 20:00:00,2.9082,2.9107,2.8754,2.8786,38257596.1
2025-10-09 00:00:00,2.8786,2.8793,2.823,2.8434,74019227.0
2025-10-09 04:00:00,2.8433,2.8474,2.8121,2.8155,58608889.4
