ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2025-06-04 10:00:00,670.5,670.74,668.91,669.62,7610.01,0.43860606060606544,0.0655007408091254,-0.6380606060605934,0.8799999999999955,0.2400000000000091,0.7100000000000364,1.830000000000041,0.4808743166771046,False,False,671.83,656.66,0.33003793196141634,1.93542606254294,0,0,0.0,0.0,0,0,-7610.01,42249.43000000001,0.254898045137893,0,0,0.39569472950083195,59.81792014241834,2.1516294655168617,0,0.0
2025-06-04 11:00:00,669.62,670.33,667.5,667.86,11877.87,0.24472727272726788,0.0366434990457982,-0.6798787878787896,1.759999999999991,0.7100000000000364,0.36000000000001364,2.830000000000041,0.6219081269887128,False,False,671.83,656.66,0.5944359596322623,1.6769981732698538,0,0,0.0,0.0,0,0,-11877.87,7217.319999999998,0.04672192604137598,0,0,0.3986663545812121,54.152119188134456,2.1629225803167373,0,0.0
2025-06-04 12:00:00,667.86,669.3,666.86,667.52,14915.99,-0.019333333333325396,-0.002896292745284845,-0.7195151515151421,0.34000000000003183,1.4399999999999409,0.6599999999999682,2.439999999999941,0.13934426223799007,False,False,671.83,656.66,0.6456735378715334,1.6269175455417086,0,0,0.0,0.0,0,0,-14915.99,9114.389999999998,0.059736380750240445,0,1,0.3964881791040935,53.10566129421099,2.164924551366989,0,0.0
2025-06-04 13:00:00,667.53,669.12,666.16,667.66,17873.88,-0.1449696969697029,-0.02171310202344051,-0.5835757575757683,0.12999999999999545,1.4600000000000364,1.3700000000000045,2.9600000000000364,0.04391891890407937,False,False,671.83,656.66,0.6245693916065173,1.6475451577150049,0,0,0.0,0.0,0,0,17873.88,4238.090000000002,0.028693795833015224,0,1,0.3997574964484,53.504093852020084,2.172351840149997,0,0.0
2025-06-04 14:00:00,667.65,668.65,665.13,668.47,21873.17,-0.23133333333333378,-0.03460638971581878,-0.47606060606060163,0.82000000000005,0.17999999999994998,2.519999999999982,3.519999999999982,0.2329545453883806,True,False,671.83,656.66,0.5026403578320663,1.7667210196418777,0,0,0.0,0.0,0,0,21873.17,41884.36,0.2723289057834853,0,1,0.4083661379208813,55.84178728747995,2.168220129108512,0,0.0
2025-06-04 15:00:00,668.46,670.5,667.12,669.42,24671.34,-0.22315151515151338,-0.03333505350176472,-0.20381818181818798,0.9599999999999227,1.080000000000041,1.3400000000000318,3.3799999999999955,0.2840236685550001,False,False,671.83,656.66,0.3600131457082373,1.906127692629439,0,0,0.0,0.0,0,0,24671.34,49847.47,0.3081498172489182,0,1,0.4147243305300141,58.47853615011524,2.1890535875204202,0,0.0
2025-06-04 16:00:00,669.43,669.98,668.0,669.91,17184.02,-0.1800000000000044,-0.026869280948187732,-0.035030303030301496,0.4800000000000182,0.07000000000005002,1.42999999999995,1.9800000000000182,0.2424242423018129,True,False,671.83,656.66,0.2866056634473396,1.9778776253526593,0,0,0.0,0.0,0,0,17184.02,56721.84,0.33635242138609983,0,1,0.4059310629641325,59.81149365355425,2.0785042608657105,0,0.0
2025-06-04 17:00:00,669.92,670.0,666.28,667.46,16339.49,-0.16751515151513696,-0.02509740681316288,0.06381818181819682,2.4599999999999227,0.08000000000004093,1.1800000000000637,3.7200000000000273,0.6612903224028533,False,False,671.83,657.47,0.6547208821502418,1.496718904503642,0,0,0.0,0.0,0,0,-16339.49,21133.43,0.1275182347727474,0,1,0.41812934954624664,50.996210957952776,1.6346678484490624,0,0.0
2025-06-04 18:00:00,667.47,669.12,666.13,668.01,8905.17,-0.12587878787879603,-0.018843847828445087,0.09727272727271735,0.5399999999999636,1.1100000000000136,1.3400000000000318,2.990000000000009,0.18060200662854847,False,False,671.83,660.06,0.5718477268304442,1.1901019445816747,0,0,0.0,0.0,0,0,8905.17,51592.869999999995,0.3370329774204364,0,1,0.41991458676044113,52.68221005093028,1.3577112263976816,1,0.0
2025-06-04 19:00:00,668.02,668.85,666.63,667.36,8527.1,-0.07206060606061356,-0.01079786113351318,0.10793939393939085,0.6599999999999682,0.8300000000000409,0.7300000000000182,2.2200000000000273,0.2972972971633616,False,False,671.83,660.64,0.6698034044593664,1.0069527691201192,0,0,0.0,0.0,0,0,-8527.1,31237.120000000003,0.20855607404129334,0,1,0.4140614682505857,50.4720975582519,1.0123409536375785,1,0.0
2025-06-04 20:00:00,667.35,667.47,663.76,664.28,29198.81,-0.2068484848484855,-0.03113874945030492,-0.03933333333334854,3.07000000000005,0.12000000000000455,0.5199999999999818,3.7100000000000364,0.8274932612324869,False,False,671.83,663.12,1.1365689167218747,0.17462515806587103,0,0,0.0,0.0,0,0,-29198.81,9648.320000000007,0.05630214106766484,0,1,0.42616117115762775,41.572361409932746,0.9169056486368612,1,0.0
2025-06-04 21:00:00,664.28,666.66,661.7,665.43,19216.41,-0.3315151515151449,-0.04981968824897358,-0.20563636363634885,1.1499999999999773,1.2300000000000182,2.5799999999999272,4.959999999999923,0.23185483866293152,False,False,671.83,661.7,0.9617841095231792,0.5605398013314555,0,0,0.0,0.0,1,0,19216.41,40742.600000000006,0.22798754016247177,0,1,0.44827882036488204,45.440715753561854,0.9734210079037705,1,0.0
2025-06-04 22:00:00,665.42,665.51,661.94,662.6,15567.04,-0.6037575757575696,-0.09111946510075002,-0.531696969696956,2.8199999999999363,0.09000000000003183,0.6599999999999682,3.5699999999999363,0.7899159661652859,False,False,671.83,661.7,1.392997283428919,0.1358285541804976,0,0,0.0,0.0,0,0,-15567.04,40091.55,0.22353004015523606,0,1,0.4565215256629985,38.65777468756421,1.1982904550316145,1,1.0
2025-06-04 23:00:00,662.6,663.87,661.52,662.93,9296.82,-0.7890303030303061,-0.11902166186932348,-0.5821818181818206,0.32999999999992724,0.9400000000000546,1.080000000000041,2.3500000000000227,0.14042553185510576,False,False,671.83,661.52,1.342524851794321,0.2126921394415652,0,0,0.0,0.0,1,0,9296.82,31514.49,0.184533354350703,0,1,0.4490223184257699,39.786476211606576,1.3728969053235438,1,1.0
2025-06-05 00:00:00,662.93,665.62,662.64,664.53,16925.3,-0.7756969696969794,-0.11672866081245083,-0.44418181818183455,1.6000000000000227,1.0900000000000318,0.2899999999999636,2.980000000000018,0.5369127514976846,False,False,671.83,661.52,1.0985207590327102,0.45295171023129,0,0,0.0,0.0,0,0,16925.3,26566.620000000003,0.1602024947009455,0,1,0.44797663141102356,45.064411842805065,1.4367412582470511,0,0.0
2025-06-05 01:00:00,664.53,666.39,664.31,666.06,9381.33,-0.5678181818182014,-0.08525030505032602,0.03593939393936818,1.5299999999999727,0.3300000000000409,0.22000000000002728,2.080000000000041,0.7355769227232527,False,False,671.83,661.52,0.8662883223733742,0.6816202744497439,1,0,0.06606011470437212,0.0,0,0,9381.33,11276.610000000002,0.07490699075716555,0,1,0.4373287736122423,49.612693208941465,1.4399160315011674,0,0.0
2025-06-05 02:00:00,666.06,666.43,664.79,664.79,8402.84,-0.35581818181817104,-0.05352339563142813,0.43321212121213504,1.2699999999999818,0.37000000000000455,0.0,1.6399999999999864,0.7743902434302452,False,False,671.83,661.52,1.058981031603977,0.49188465530467995,0,0,0.0,0.0,0,0,-8402.84,-14310.249999999998,-0.10094680238777623,0,0,0.4244878230481173,46.19388302901645,1.4632379992565814,0,0.0
2025-06-05 03:00:00,664.79,665.81,664.17,665.59,5485.62,-0.20145454545454414,-0.030267063125128703,0.5742424242424353,0.8000000000000682,0.2199999999999136,0.6200000000000045,1.6399999999999864,0.4878048777513841,False,False,671.83,661.52,0.9375140852476763,0.6114875523971288,0,0,0.0,0.0,0,0,5485.62,7514.8600000000015,0.057406343034001564,0,1,0.4112933507429553,48.59682392319797,1.3946056393469812,0,0.0
2025-06-05 04:00:00,665.59,667.65,665.5,667.51,9998.91,0.11696969696968705,0.017523287586655938,0.6847878787878885,1.919999999999959,0.13999999999998636,0.09000000000003183,2.1499999999999773,0.8930232553985842,False,False,670.93,661.52,0.5123518748782728,0.8973648334856421,0,0,0.0,0.0,0,0,9998.91,8608.600000000002,0.06521657773496929,0,0,0.4038233388877047,53.916144541741225,1.327752184694113,0,0.0
2025-06-05 05:00:00,667.5,668.44,664.96,666.35,14113.02,0.33484848484847934,0.05025114201973127,0.6906666666666503,1.1499999999999773,0.9400000000000546,1.3899999999999864,3.480000000000018,0.33045977001997456,False,False,670.74,661.52,0.6588129361446666,0.7248443010430016,0,0,0.0,0.0,0,0,-14113.02,3022.680000000004,0.02196937045239295,0,0,0.4129350213028454,50.51497852803168,1.231677267745165,1,0.0
2025-06-05 06:00:00,666.35,667.81,665.87,666.48,15460.74,0.3667272727272685,0.05502449776846544,0.5681818181818127,0.12999999999999545,1.3299999999999272,0.4800000000000182,1.9399999999999409,0.06701030924380881,False,False,670.5,661.52,0.6031688872884381,0.7442083783459422,0,0,0.0,0.0,0,0,15460.74,47682.23,0.3850059625494213,0,0,0.4041564068782428,50.88888146269401,1.1630011251937022,1,0.0
2025-06-05 07:00:00,666.49,668.5,666.49,668.37,17449.76,0.5516969696969737,0.08254364643789723,0.4347272727272866,1.8799999999999955,0.12999999999999545,0.0,2.009999999999991,0.9353233826192441,False,False,670.5,661.52,0.31868575788859393,1.024881427951587,0,0,0.0,0.0,0,0,17449.76,45915.58,0.3761063316944781,0,0,0.3958145623714351,56.084166456426196,1.1754551838255403,1,0.0
2025-06-05 08:00:00,668.37,670.39,668.33,668.77,24870.98,0.5341818181818256,0.07987526626221655,0.1993333333333463,0.39999999999997726,1.6200000000000045,0.03999999999996362,2.0599999999999454,0.1941747571872879,False,True,670.5,661.52,0.2586838524455371,1.084079728456719,1,0,0.0777546839720824,0.0,0,0,24870.98,86353.6,0.6572545547706498,0,0,0.3893242741662779,57.11808562372614,1.2051665725581264,0,0.0
2025-06-05 09:00:00,668.76,670.74,668.32,668.41,28812.03,0.4442424242424253,0.06646256403142163,0.07751515151515681,0.35000000000002274,1.9800000000000182,0.08999999999991815,2.419999999999959,0.14462809911380187,False,True,670.74,661.52,0.34858844122619964,1.0308044463727333,0,0,0.0,0.0,0,1,-28812.03,48244.74999999999,0.31971226343605075,0,0,0.3875710516475514,55.843797622922494,1.2208735725378275,0,0.0
2025-06-05 10:00:00,668.41,668.86,663.55,663.89,38146.1,0.14800000000000596,0.022292849719080864,-0.4036969696969677,4.519999999999982,0.4500000000000455,0.34000000000003183,5.310000000000059,0.8512241053010748,False,False,670.74,661.52,1.0317974363222857,0.35698685023121374,0,0,0.0,0.0,0,0,-38146.1,-6826.649999999998,-0.03966184783722017,1,0,0.41946845391906834,42.90205718388155,1.2441823331144468,0,0.0
2025-06-05 11:00:00,663.9,664.26,661.94,662.1,26924.04,-0.13612121212121234,-0.0205590110438321,-0.670303030303038,1.7999999999999545,0.36000000000001364,0.15999999999996817,2.3199999999999363,0.7758620686310956,False,False,670.74,661.52,1.3049388309922951,0.08760006041384094,0,1,0.0,0.6132004228968523,0,0,-26924.04,-43132.02,-0.22741274518880733,0,0,0.41558804823832035,39.04316991859885,1.2931845836932447,0,0.0
2025-06-05 12:00:00,662.11,665.5,661.7,662.75,33896.67,-0.42145454545455624,-0.06359178354651923,-0.8656969696969816,0.6399999999999864,2.75,0.40999999999996817,3.7999999999999545,0.16842105258725604,False,True,670.74,661.52,1.2055827989437962,0.18559034326669455,0,0,0.0,0.0,0,0,33896.67,-832.5099999999948,-0.003869298390061172,0,0,0.42647960420344777,41.114444884955084,1.2463011560511614,0,0.0
2025-06-05 13:00:00,662.76,664.29,661.02,661.21,51018.08,-0.7127272727272804,-0.10779136321702339,-0.8607272727272863,1.5499999999999545,1.5299999999999727,0.19000000000005457,3.269999999999982,0.47400611606298376,False,False,670.74,661.02,1.4412970160765826,0.02873519759230117,0,0,0.0,0.0,0,0,-51018.08,-57336.21,-0.2199399187534105,0,0,0.4322639716705362,37.834299266528,1.3505657877079282,0,0.0
2025-06-05 14:00:00,661.2,661.48,656.42,659.93,58477.32,-0.8927272727272794,-0.13527605544940818,-0.756606060606067,1.2700000000000955,0.2799999999999727,3.509999999999991,5.060000000000059,0.25098814224290367,True,False,670.74,656.42,1.6380525207219037,0.5318745927598368,0,1,0.0,0.03333686906187434,0,0,-58477.32,-125812.44,-0.40693777773263756,0,0,0.4569342191279578,35.31255107124319,1.4753966551828945,0,0.0
2025-06-05 15:00:00,659.93,660.21,657.86,659.04,20599.21,-1.1067272727272763,-0.1679302125405554,-0.6852727272727202,0.8899999999999864,0.2800000000000864,1.17999999999995,2.3500000000000227,0.3787234040941508,False,False,670.74,656.42,1.7753095411507718,0.3975479485311976,0,1,0.0,0.12290604515658313,0,0,-20599.21,-132298.63,-0.41912423164117724,0,0,0.4503389984976495,33.63390905289985,1.6277134338546349,0,0.0
2025-06-05 16:00:00,659.04,659.04,653.35,653.96,34437.15,-1.5005454545454444,-0.22945523496015727,-0.787818181818164,5.079999999999927,0.0,0.6100000000000136,5.689999999999941,0.8927943759415089,False,False,670.74,653.35,2.565906171631288,0.09327787632271295,0,0,0.0,0.0,0,0,-34437.15,-182196.52,-0.5444693853241585,0,0,0.48356915412132856,26.028310957981418,2.142593450350087,0,0.0
2025-06-05 17:00:00,653.97,655.96,652.53,653.79,24650.75,-1.6258787878787795,-0.24868517228449188,-0.7331515151515001,0.18000000000006366,1.990000000000009,1.259999999999991,3.4300000000000637,0.05247813409550501,False,False,670.74,652.53,2.5925755976689837,0.19272243380901985,0,1,0.0,0.2906131938389968,1,0,-24650.75,-224297.03,-0.6561609605504528,0,0,0.48661906426696633,25.817910341796335,2.519503630148487,0,0.0
2025-06-05 18:00:00,653.78,654.39,650.09,650.22,40269.77,-1.7425454545454462,-0.26799321068952753,-0.6358181818181698,3.5599999999999454,0.6100000000000136,0.12999999999999545,4.2999999999999545,0.8279069765516456,False,False,670.74,650.09,3.155854941404445,0.019993233059579136,0,0,0.0,0.0,0,0,-40269.77,-289437.77999999997,-0.8102255480989426,0,0,0.5015782366355446,21.82756650671851,3.065216429841055,0,0.0
2025-06-05 19:00:00,650.21,650.7,640.5,644.04,95095.2,-1.9954545454545565,-0.3098339459435061,-0.49490909090911206,6.170000000000073,0.4900000000000091,3.5399999999999636,10.200000000000045,0.604901960725014,False,False,670.74,640.5,4.145705235699653,0.5496553009129812,0,1,0.0,0.2841438419973802,0,0,-95095.2,-355720.94999999995,-0.8399266763820393,0,0,0.5833456011302686,16.945108409036962,3.942890057882942,0,0.0
2025-06-05 20:00:00,644.04,644.04,622.05,625.52,183940.49,-3.2644848484848614,-0.5218833687947406,-1.638606060606082,18.519999999999982,0.0,3.4700000000000273,21.99000000000001,0.8422010004164517,False,False,670.74,622.05,7.229185317815583,0.5547384576032784,0,1,0.0,0.9671952935158058,0,0,-183940.49,-501515.33999999997,-0.8809198904186725,0,0,0.8088210851286239,9.84099955470306,6.1975737395199095,0,1.0
2025-06-05 21:00:00,625.51,634.49,625.11,633.81,55709.03,-3.7355757575757846,-0.589384162063676,-1.9930303030303385,8.299999999999955,0.6800000000000637,0.39999999999997726,9.379999999999995,0.8848614071551276,False,False,670.74,622.05,5.826667297770636,1.8554456382827649,0,1,0.0,0.9482336977958681,0,0,55709.03,-418882.26999999996,-0.700362319500889,0,0,0.8469346319655889,24.99866975719337,7.039118038159076,0,1.0
2025-06-05 22:00:00,633.82,635.06,629.08,634.04,39985.12,-3.807878787878789,-0.6005739050972793,-1.8124242424242325,0.2199999999999136,1.0199999999999818,4.740000000000009,5.9799999999999045,0.03678929765269696,False,False,670.74,622.05,5.788278342060446,1.8910478834142972,0,0,0.0,0.0,0,0,39985.12,-412793.82,-0.6832274679032198,0,0,0.8535224578124204,25.373534183403677,7.685611874905569,0,1.0
2025-06-05 23:00:00,634.04,635.29,631.74,632.9,26234.9,-3.697030303030304,-0.5841413024222317,-0.4325454545454428,1.1399999999999864,1.25,1.1599999999999682,3.5499999999999545,0.3211267604729223,False,False,670.74,622.05,5.978827618897145,1.714330857955447,0,0,0.0,0.0,0,0,-26234.9,-388010.64,-0.6696778561590039,0,0,0.8340491534397249,24.714188279986118,8.219530919830444,0,1.0
2025-06-06 00:00:00,632.9,633.84,628.56,633.45,38831.05,-3.2983636363636335,-0.5206983402578946,0.43721212121215114,0.5500000000000682,0.38999999999998636,4.340000000000032,5.280000000000086,0.10416666664694935,True,False,670.74,622.05,5.886810324413918,1.7996684821217288,0,0,0.0,0.0,0,0,38831.05,-290702.26999999996,-0.5193405687551242,0,0,0.8333396727395366,25.717102312267144,8.531847599205445,0,1.0
2025-06-06 01:00:00,633.45,634.26,631.27,632.83,20339.73,-2.6718787878787804,-0.4222111448380734,1.1360000000000086,0.6200000000000045,0.8099999999999454,1.5600000000000591,2.990000000000009,0.207357859462423,False,False,670.74,622.05,5.990550384779477,1.7034590648357515,0,0,0.0,0.0,0,0,-20339.73,-290442.79,-0.5191176500289475,0,0,0.8083221632597304,25.307823696231637,8.774075762626818,0,1.0
2025-06-06 02:00:00,632.83,636.4,632.32,636.35,14358.99,-1.874363636363628,-0.29454916891076105,1.8226666666666762,3.519999999999982,0.049999999999954525,0.5099999999999909,4.079999999999927,0.8627450978277694,False,False,670.74,622.05,5.404258662685627,2.247191011235966,0,0,0.0,0.0,0,0,14358.99,-241646.65,-0.4479790820808228,0,0,0.7922298700718958,31.931218670887958,8.768908675359198,0,1.0
2025-06-06 03:00:00,636.36,641.27,635.67,640.88,28136.61,-0.6276363636363661,-0.09793352322374956,2.6707272727272673,4.519999999999982,0.38999999999998636,0.6900000000000546,5.600000000000023,0.8071428569987179,False,False,670.74,622.05,4.6592185744601196,2.9381475471227128,1,0,0.22000998626887533,0.0,0,0,28136.61,-188859.28999999995,-0.3478706583074483,0,0,0.7928563862705816,39.381168118010734,8.482436158467193,0,0.0
2025-06-06 04:00:00,640.87,641.12,638.43,638.64,16076.79,0.41539393939393365,0.06504352051138883,3.087272727272714,2.230000000000018,0.25,0.21000000000003638,2.6900000000000546,0.8289962822196939,False,False,670.74,622.05,5.026305900037584,2.597707628711016,1,0,0.317862958787419,0.0,0,0,-16076.79,-164666.30999999997,-0.3174547887654145,1,0,0.7688923125514687,37.21233199922822,8.1171001331151,0,1.0
2025-06-06 05:00:00,638.65,638.8,634.6,637.85,23833.74,1.143696969696981,0.17930500426385215,3.018060606060609,0.7999999999999545,0.14999999999997726,3.25,4.199999999999932,0.19047619043083128,True,False,668.86,622.05,4.861644587285411,2.4770714117739385,0,0,0.0,0.0,0,0,-23833.74,-93404.84999999999,-0.20875090192357046,1,0,0.7618887136857415,36.44990494317729,7.653312889257865,0,1.0
2025-06-06 06:00:00,637.86,640.38,637.2,639.58,19271.84,0.8067272727272763,0.1261339117432184,1.4343636363636425,1.7200000000000273,0.7999999999999545,0.6599999999999682,3.17999999999995,0.5408805029745829,False,False,665.5,622.05,4.052659557834822,2.7408611901560533,0,0,0.0,0.0,0,0,19271.84,109807.48000000001,0.3883171875585694,0,0,0.7410688385143205,39.37903048343569,7.261308171262735,0,1.0
2025-06-06 07:00:00,639.57,642.0,639.57,640.97,25192.55,0.9278181818181827,0.14475220085467067,0.512424242424249,1.3999999999999773,1.0299999999999727,0.0,2.42999999999995,0.5761316870057096,False,False,665.5,622.05,3.8270121846576237,2.9517762141754016,1,0,0.12013042732110636,0.0,0,0,25192.55,79291.0,0.3143208796338641,0,0,0.7137225611830342,41.703982779926555,6.844309064075621,0,1.0
2025-06-06 08:00:00,640.97,642.0,640.36,640.98,12619.82,0.9779999999999993,0.15257886361508927,-0.16569696969698167,0.009999999999990905,1.0199999999999818,0.6100000000000136,1.6399999999999864,0.006097560971886236,False,False,664.29,622.05,3.6366189272676133,2.9532902742675375,0,0,0.0,0.0,0,0,12619.82,51925.7,0.23088758974035986,0,0,0.6810076256601901,41.721299710248616,6.289687582041995,0,1.0
