ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,atr_14,atr_pct,bb_width,bb_pct_b,is_squeeze,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_climax,vol_ratio,hour,dayofweek,is_london,is_ny,is_asia,target
2025-10-19 16:00:00,0.31968,0.3202,0.31781,0.31788,16237889.0,61.43574295245455,59.5907692867612,0.0016400317548233567,0.0012772813348035444,0.00036275042001981234,67.73296244784427,0.0013950364743391627,0.4388563213599983,3.099735542547287,0.7440832897792096,0,0.529764903536708,1.0371587592653715,-0.09700625387400996,0,1.60513174426814,16,6,0,1,0,1.0
2025-10-19 17:00:00,0.31788,0.31896,0.31775,0.31883,11874324.0,64.73206405894632,61.863130561544736,0.00164263690197336,0.0013503524482375076,0.00029228445373585235,80.94575799721854,0.0013818195833149398,0.4334032504202678,3.1425674742747725,0.8071955390455161,0,0.7505426578063493,1.2859237338329566,0.19954919017422523,0,1.2120713970559238,17,6,0,1,0,1.0
2025-10-19 18:00:00,0.31884,0.32043,0.31883,0.32023,8643280.0,68.94483201930524,64.91594436874806,0.001737639374504274,0.001427809833490861,0.00030982954101341307,97.30458221024288,0.0013974038987924434,0.43637507378835316,3.228174802872895,0.8987276927990429,0,1.0781052396383106,1.6616783614977007,0.633127120468314,0,0.9210038194026087,18,6,0,0,0,0.0
2025-10-19 19:00:00,0.32024,0.32053,0.32003,0.32006,4984113.0,67.8844475636917,64.26009093329083,0.0017787080994273174,0.0014979894866781521,0.0002807186127491653,93.75000000000037,0.0013333036203072688,0.41657927273238415,3.238404053467012,0.8449153128584014,0,0.9259763312063388,1.5436887021989174,0.5739028648717371,0,0.5385029536789979,19,6,0,0,0,0.0
2025-10-19 20:00:00,0.32006,0.32066,0.31992,0.32007,4209955.0,67.91570762764226,64.28237930371961,0.0017914119938892692,0.0015566739881203756,0.00023473800576889357,92.15425531914924,0.0012909247902853224,0.4033257694520956,3.145695617695422,0.8173364758915677,0,0.8398979226603159,1.4852991175784265,0.5712706658663214,0,0.46519144081030883,20,6,0,0,0,0.0
2025-10-19 21:00:00,0.32006,0.32026,0.31971,0.32017,3701155.0,68.24853794307353,64.51473973176401,0.0017889274440359149,0.0016031246793034837,0.00018580276473243113,93.00998573466492,0.0012380015909792277,0.38667007870169834,3.104805939503978,0.7976250971999161,0,0.7877589219901034,1.4566493258262168,0.5966595947027353,0,0.4129539964011823,21,6,0,0,0,0.0
2025-10-19 22:00:00,0.32018,0.32102,0.31984,0.3208,7767625.0,70.33629983845655,65.9788005447859,0.001816850632110456,0.0016458698698648784,0.00017098076224557768,96.9230769230762,0.0012338586201949982,0.3846192706343511,3.178941375814872,0.8242020765187278,0,0.8913300657871368,1.590300714785061,0.7866354063004135,0,0.8789876649399608,22,6,0,0,0,0.0
2025-10-19 23:00:00,0.3208,0.3208,0.31987,0.32037,5450745.0,67.0935702742324,64.08393881774236,0.001783720928953958,0.0016734400816826945,0.00011028084727126349,86.28691983122286,0.0012121544330382116,0.3783607806717894,3.094043676267585,0.7566016446204911,0,0.6835940893914607,1.3963082632046844,0.6450162883295283,0,0.6259703784309331,23,6,0,0,0,0.0
2025-10-20 00:00:00,0.32036,0.32069,0.31759,0.32029,22930752.0,66.47949005580867,63.726416271718875,0.0017310555384016935,0.0016849631730264944,4.609236537519903e-05,80.6878306878305,0.001347000544964053,0.4205565409360432,2.9958263804136562,0.7256871633896212,0,0.5953691675029715,1.316516393530753,0.6136782407493555,1,2.5390352462141537,0,0,0,0,1,1.0
2025-10-20 01:00:00,0.3203,0.321,0.31982,0.32013,10222872.0,65.19429665134999,62.98845345920768,0.001657302818870443,0.0016794311021952842,-2.2128283324841184e-05,76.45502645502644,0.0013350719346094787,0.4170405568392461,2.815713439523459,0.6891550593548686,0,0.4929451999121754,1.2156572162964216,0.5577795422123133,0,1.1206721242156739,1,0,0,0,1,1.0
2025-10-20 02:00:00,0.32013,0.32117,0.31897,0.32097,11308988.0,68.6237566394038,65.2093394194281,0.0016476412543502406,0.0016730731326262756,-2.5431878276035037e-05,94.41340782122816,0.001396852510708804,0.4351972180293499,2.4628447941500378,0.7738141316915309,0,0.6840789136433156,1.422326364629933,0.8133945348646883,0,1.2428000463993827,2,0,0,0,1,1.0
2025-10-20 03:00:00,0.32097,0.32141,0.3201,0.32075,14475341.0,66.76820475179657,64.15075980964428,0.001603745256457234,0.0016592075573924675,-5.5462300935233376e-05,82.72251308900535,0.001390648759943888,0.43356157753511704,2.0817445227853084,0.7396127358242089,0,0.5561641244950568,1.299068722933493,0.7368342971376916,0,1.606831320782055,3,0,0,0,1,1.0
2025-10-20 04:00:00,0.32074,0.32172,0.32051,0.32171,14948467.0,70.51479349428762,66.63260068817961,0.0016276587024788292,0.0016528977864097398,-2.523908393091065e-05,99.75786924939443,0.0013777452770907524,0.4282569012746736,1.669122310793134,0.9092209399750592,1,0.7748635392454726,1.5384551270541937,1.0279002276806999,0,1.6658117668598404,4,0,0,0,1,0.0
2025-10-20 05:00:00,0.32171,0.323,0.32137,0.32267,24736638.0,73.70710531284132,68.89375822213512,0.0017044266877951353,0.001663203566686819,4.1223121108316255e-05,93.90018484288363,0.0013957634715842714,0.43256685517224136,1.6312242588310635,1.0427154116175061,1,0.9721490345966581,1.7679608663082003,1.3159712709101314,1,2.6687515736203458,5,0,0,0,1,0.0
2025-10-20 06:00:00,0.32268,0.32325,0.32232,0.3226,13707799.0,73.08574246084214,68.53816209508298,0.0017395648336949177,0.0016784758200884388,6.108901360647886e-05,88.51590106007095,0.0013624946521853937,0.4223480012973942,1.640293071769319,0.976617904986685,1,0.8589673427864584,1.676269646172009,1.280951323823091,0,1.4583428843000812,6,0,0,0,1,0.0
2025-10-20 07:00:00,0.3226,0.32307,0.32215,0.32306,6093625.0,74.60103480150399,69.6201246337157,0.0017839657761098415,0.0016995738112927194,8.43919648171221e-05,96.6431095406366,0.0013308878913150107,0.41196306918684167,1.7000471772174615,0.9965852639039791,1,0.906414746034703,1.748580823125141,1.4109863991910154,0,0.6468952196191448,7,0,0,0,0,0.0
2025-10-20 08:00:00,0.32307,0.32415,0.32256,0.32327,20226543.0,75.2851330024204,70.11280365927556,0.0018151748816929714,0.00172269402537277,9.248085632020142e-05,86.58536585365869,0.0013493958990782229,0.41742070067690257,1.746585729835401,0.9743928203184411,1,0.8786218637532622,1.7423154131198377,1.4619965523125094,0,2.0995955755589963,8,0,1,0,0,0.0
2025-10-20 09:00:00,0.32326,0.32422,0.3228,0.32374,13514900.0,76.79176694988942,71.21000794000425,0.001856433583996564,0.001749441937097529,0.00010699164689903506,92.76018099547544,0.0013544390491440665,0.418372474561088,1.859644429995544,0.9826663196952109,1,0.9267371300586349,1.8147656507781287,1.5932412445362243,0,1.4096972627121074,9,0,1,0,0,0.0
2025-10-20 10:00:00,0.32374,0.32402,0.32263,0.32312,12088938.0,70.67147496973423,67.76424005047656,0.0018181441503712925,0.0017631823797522816,5.496177061901095e-05,83.40874811463068,0.0013569791170623476,0.4199613509106052,1.9342345714309621,0.8381224216677842,1,0.6631349577559179,1.555269812804733,1.3845684040399746,0,1.264256462844939,10,0,1,0,0,0.0
2025-10-20 11:00:00,0.32311,0.32355,0.32255,0.32276,6863480.0,67.31660876554156,65.82237674273692,0.0017387077661877304,0.0017582874570393715,-1.9579690851641122e-05,77.97888386123662,0.0013314806087007514,0.4125296222272746,1.9489794702117984,0.7533702021601445,1,0.49824644975810195,1.3847863071984312,1.258799957903193,0,0.7224825317825501,11,0,1,0,0,0.0
2025-10-20 12:00:00,0.32276,0.32279,0.32195,0.32236,8683657.0,63.698335943138225,63.69298068177466,0.0016247481174263556,0.0017315795891167684,-0.0001068314716904128,71.94570135746574,0.0012963748509364126,0.4021512752625675,1.7274585688315949,0.6732703537415499,1,0.33798730892573625,1.2091639698049048,1.1219056003804584,0,0.9081135883893605,12,0,1,0,0,0.0
2025-10-20 13:00:00,0.32235,0.32292,0.32232,0.32266,6329280.0,65.20874680505852,64.59496396691748,0.001540879468198253,0.0016934395649330653,-0.00015256009673481237,76.47058823529412,0.0012466337901552397,0.3863614300363354,1.5927644450164968,0.7089937307902734,1,0.39012280656948206,1.2516013214634933,1.2037680554937316,0,0.6632429767331662,13,0,0,1,0,0.0
2025-10-20 14:00:00,0.32266,0.32327,0.32232,0.32262,8652700.0,64.82147941790836,64.3710780831544,0.0014544196493647688,0.0016456355818194061,-0.00019121593245463738,69.5238095238099,0.0012254456622870088,0.3798418146075906,1.5659368620757568,0.6808343455463938,1,0.34158534204628704,1.1898808805079923,1.1792291471509835,0,0.9071361170455293,14,0,0,1,0,0.0
2025-10-20 15:00:00,0.32261,0.3228,0.32168,0.3217,7899260.0,56.50892274748394,59.39914388698393,0.0012967155787759754,0.00157585158121072,-0.0002791360024347446,51.99999999999987,0.001217913829266505,0.37858682911610353,1.493467739889454,0.48106472342262263,1,0.05016282460166265,0.8656705824528611,0.881760339906776,0,0.8286239864161076,15,0,0,1,0,0.0
2025-10-20 16:00:00,0.32169,0.32217,0.32062,0.32118,22503938.0,52.417344198381606,56.79566194178074,0.0011168993915195435,0.0014840611432724849,-0.0003671617517529413,26.213592233010246,0.001241634270033183,0.38658517654685315,1.4230265468846763,0.3544747476403822,1,-0.10094554701827371,0.6748899423059014,0.7114917086427754,0,2.30063455118927,16,0,0,1,0,0.0
2025-10-20 17:00:00,0.32119,0.32159,0.32054,0.32094,7567133.0,50.596442793791965,55.614366371630176,0.000944144265987934,0.0013760777678155749,-0.00043193350182764087,11.590296495956522,0.0012279461078879555,0.3826092440605582,1.366990186413305,0.285233928598069,1,-0.15889785019767422,0.5760096010290737,0.6298650194380776,0,0.7737585303486944,17,0,0,1,0,0.0
2025-10-20 18:00:00,0.32094,0.32172,0.32082,0.32171,5977756.0,55.89070777173837,58.52068839290617,0.0008594598312723911,0.0012727541805069382,-0.00041329434923454713,31.79347826086954,0.0012045213858959596,0.37441216806936667,1.3328281565806779,0.44861074627814956,1,0.07295544286408218,0.7850087491975787,0.8625520312368554,0,0.6138321325309165,18,0,0,0,0,0.0
2025-10-20 19:00:00,0.3217,0.32229,0.3215,0.32211,8594866.0,58.385563417083446,59.95106641977425,0.0008152260453127003,0.0011812485534680906,-0.0003660225081553903,42.66304347826111,0.0011749127154748204,0.36475511951656897,1.2563469161144953,0.5228640247027323,1,0.17854990949908636,0.8743094195424156,0.978033478502376,0,0.879270749317294,19,0,0,0,0,0.0
2025-10-20 20:00:00,0.3221,0.32232,0.3218,0.32206,5165998.0,57.94437781283841,59.68094792909,0.0007672910159104984,0.001098457045956572,-0.00033116603004607363,41.30434782608735,0.0011281332357980492,0.35028666577595763,1.1556361683454508,0.48764229307300644,1,0.14745288972847925,0.8247007674857365,0.9526920756396747,0,0.5275683274879434,20,0,0,0,0,0.0
2025-10-20 21:00:00,0.32207,0.32219,0.32145,0.32192,6702110.0,56.65349947310429,58.900713185550046,0.0007098229328642014,0.001020730223338098,-0.0003109072904738967,37.49999999999962,0.001100409433241043,0.341826985971994,1.0120134812589243,0.4155079524383694,1,0.09401231400529629,0.7500199979014033,0.8996835574038644,0,0.6828508533616796,21,0,0,0,0,0.0
2025-10-20 22:00:00,0.32192,0.32262,0.32173,0.32228,7027733.0,59.172268849618995,60.30198419561894,0.0006854268799605379,0.0009536695546625861,-0.00026824267470204827,47.282608695652485,0.0010853801880095402,0.33678173886357826,0.9497388272340772,0.5062078563295067,1,0.18629598310405862,0.8285765562597929,1.0023428935943206,0,0.7131679453113111,22,0,0,0,0,0.0
2025-10-20 23:00:00,0.32228,0.32282,0.32218,0.32222,5887978.0,58.56149567268075,59.94432125138748,0.0006537157059766097,0.0008936787849253909,-0.00023996307894878126,48.27586206896618,0.0010535673174374284,0.3269714224559085,0.8471176138744426,0.45806709179393923,1,0.1516536448773845,0.7778008825110224,0.973657188941831,0,0.5989486097385465,23,0,0,0,0,0.0
2025-10-21 00:00:00,0.32223,0.3224,0.32187,0.32206,6379720.0,56.87556061941364,58.96506765044629,0.000608657484696018,0.0008366745248795164,-0.0002280170401834984,50.49833887043239,0.0010161696519061856,0.3155218443476947,0.8323666014643241,0.39117270451995634,1,0.09220693937247808,0.6990200748814162,0.9142449516446886,0,0.6469622101630653,0,1,0,0,1,0.0
2025-10-21 01:00:00,0.32206,0.3225,0.3217,0.32194,8103302.0,55.583099789088386,58.21613789920434,0.0005568465422716717,0.0007807089283579476,-0.00022386238608627582,51.28205128205154,0.0010007289624843168,0.3108433131901338,0.8344000449079831,0.36037781456408186,1,0.049680090255368056,0.6353934966318262,0.8678456366638619,0,0.8134446093455737,1,1,0,0,1,0.0
2025-10-21 02:00:00,0.32195,0.32195,0.3205,0.32059,19222498.0,43.58384128030121,50.62125607217876,0.00040221578632931854,0.0007050102999522218,-0.0003027945136229032,3.2490974729234354,0.0010328197508782948,0.32216218561973076,0.9509332613216916,-0.03034389383723674,1,-0.33475408628385533,0.20501065021594275,0.4404275806004884,0,1.8855663480511569,2,1,0,0,1,0.0
2025-10-21 03:00:00,0.3206,0.32113,0.3206,0.32066,5068616.0,44.25582705253639,50.96951112341188,0.0002820667235672869,0.0006204215846752348,-0.0003383548611079479,5.776173285198332,0.0009976183401012766,0.3111140585359186,1.007044483990809,0.05759577799815457,1,-0.2832680721015076,0.21797310829100489,0.45773684848206847,0,0.4978292685190154,3,1,0,0,1,0.0
2025-10-21 04:00:00,0.32066,0.32075,0.31739,0.31762,32303532.0,28.422338792816063,38.566384976092586,-5.778871561740173e-05,0.00048477952461670757,-0.0005425682402341093,4.235727440147484,0.0011663598872368977,0.3672186534969138,1.5273840537464043,-0.3529467327508067,0,-1.1129173539220165,-0.7036287575688307,-0.489749599690683,1,3.029250572468572,4,1,0,0,1,1.0
2025-10-21 05:00:00,0.31762,0.31832,0.31707,0.31813,13117189.0,32.76807128549724,41.091518859906365,-0.0002827149005556473,0.00033128063958223666,-0.000613995540137884,18.43478260869582,0.0011723341810056887,0.3685078996025803,1.72542060372938,-0.1132183292963704,0,-0.8640502739733932,-0.5229601806221322,-0.32669422811122945,0,1.2231879219742863,5,1,0,0,1,1.0
2025-10-21 06:00:00,0.31814,0.32027,0.31806,0.31963,16695550.0,43.611817575598494,47.72691493932019,-0.000336059177637682,0.00019781267613825293,-0.0005338718537759349,44.52173913043507,0.0012464531680767103,0.3899675149631481,1.7372464352198569,0.19056588934878488,0,-0.35898132265081595,-0.0518071683506814,0.14184314884412896,0,1.5324084101038533,6,1,0,0,1,1.0
2025-10-21 07:00:00,0.31962,0.3208,0.31884,0.32017,12075128.0,46.930286138837936,49.86168244239794,-0.00033094646962339436,9.206084698592348e-05,-0.00042300731660931785,53.91304347826094,0.0012974207989283712,0.4052287219066031,1.7179300224045124,0.3082802718550129,0,-0.17251735987419894,0.11245526543247061,0.30792379238694445,0,1.0907583215811805,7,1,0,0,0,1.0
2025-10-21 08:00:00,0.32016,0.32055,0.31972,0.31991,9397945.0,45.54061271332687,48.85304979982446,-0.0003439100577076748,4.8666660472038305e-06,-0.00034877672375487864,49.39130434782644,0.001264033599004916,0.39512162764681186,1.722093650208685,0.28380528623561757,0,-0.22948867747275503,0.029934872951424503,0.22420842420059545,0,0.8449707486371898,8,1,1,0,0,1.0
2025-10-21 09:00:00,0.31991,0.32061,0.31942,0.32039,7537642.0,48.568510597465455,50.782967135228816,-0.00031185691381124814,-5.847804992448657e-05,-0.00025337886388676156,57.73913043478266,0.001258745484790281,0.39287914254198975,1.6732682595271018,0.38791778381838415,0,-0.07219716974811004,0.17295009175374035,0.37084597438473255,0,0.6753410874140465,9,1,1,0,0,1.0
2025-10-21 10:00:00,0.32038,0.32151,0.32005,0.32122,13817047.0,53.393904113957895,53.93857131706501,-0.00021697930062963833,-9.017830006551692e-05,-0.0001268010005641214,72.17391304347832,0.0012731208073052621,0.3963392090483974,1.609844910826281,0.5576809938863412,0,0.1688664683124678,0.41542783965257235,0.6245494788984217,0,1.2402580850436857,10,1,1,0,0,1.0
2025-10-21 11:00:00,0.32122,0.32202,0.32093,0.32134,14146336.0,54.06492479265345,54.38257878867262,-0.0001305996401524956,-9.826256808291266e-05,-3.2337072069582926e-05,74.26086956521762,0.001260040749640599,0.39212072871120895,1.599356034973598,0.5849505520196914,0,0.1866040729618915,0.4351009466237693,0.6555087203530785,0,1.2732673482808512,11,1,1,0,0,1.0
2025-10-21 12:00:00,0.32135,0.32259,0.32129,0.32187,11250205.0,57.00900719300823,56.3345557162795,-1.9155750717148035e-05,-8.244120460975974e-05,6.32854538926117e-05,83.47826086956505,0.0012628949818091254,0.3923618174446595,1.6192904245965762,0.6792405603661488,0,0.31823038784441676,0.5770580283658755,0.8132833656696301,0,1.0220389944504908,12,1,1,0,0,1.0
2025-10-21 13:00:00,0.32188,0.32317,0.32134,0.32226,19532661.0,59.086982861158724,57.73199745551886,9.948724813635401e-05,-4.6055514060536996e-05,0.00014554276219689102,85.08196721311438,0.0013034024831084735,0.40445679982265054,1.6582645980722601,0.7358586276562937,0,0.397732235540763,0.6713313681155758,0.9260417144532842,0,1.749037648152856,13,1,0,1,0,1.0
2025-10-21 14:00:00,0.32226,0.3246,0.3221,0.32455,36593315.0,68.66453771789404,64.69762067223448,0.00037398546948158584,3.795268264788758e-05,0.00033603278683369824,99.33598937583008,0.0013888737343150115,0.42793829435064284,1.9111768027652298,1.0545257223782838,0,1.004276882943174,1.331603383597966,1.6266120755543705,1,3.1151719333830594,14,1,0,1,0,0.0
2025-10-21 15:00:00,0.32452,0.3249,0.32375,0.32487,20818086.0,69.73086929092172,65.5310712189839,0.000610313301367682,0.00015242480639184646,0.00045788849497583554,99.6168582375475,0.001371811324721085,0.4222646981011127,2.150002406946723,1.0190641165784102,0,0.9976862583429573,1.3746048856106765,1.7093380116953838,0,1.7357202208652749,15,1,0,1,0,0.0
2025-10-21 16:00:00,0.32486,0.32528,0.32377,0.32396,17692331.0,63.14969329046164,61.215688573891086,0.0007159227046816263,0.00026512438604980247,0.00045079831863182386,83.92204628501841,0.0013816819443838654,0.42649769859978554,2.2613418014810596,0.8550744980715642,0,0.6462653887040963,1.0474241301284064,1.4100645380659425,0,1.4642884861710717,16,1,0,1,0,0.0
2025-10-21 17:00:00,0.32396,0.32477,0.32331,0.32371,22039946.0,61.434265674938935,60.07451880118483,0.000770563431441218,0.0003662121951280856,0.00040435123631313237,80.87697929354425,0.0013872760912135905,0.4285552164633748,2.344407879553453,0.7973511242823769,0,0.5141661516193092,0.9310743578706631,1.3183798561758762,0,1.775207766790777,17,1,0,1,0,0.0
2025-10-21 18:00:00,0.32371,0.32407,0.32308,0.324,10947578.0,62.700028465404934,60.96092807989624,0.0008277256711367587,0.00045851489032982027,0.0003692107808069384,84.40925700365403,0.00135889922755548,0.41941334183811113,2.4344634625562422,0.8123347712723584,0,0.5463546297540328,0.9810432184078843,1.3949303483460935,0,0.8893520305017716,18,1,0,0,0,0.0
2025-10-21 19:00:00,0.324,0.32484,0.32378,0.3245,7387602.0,64.84254805329405,62.46937902041496,0.0009029641703724445,0.0005474047463383451,0.00035555942403409937,89.19667590027697,0.001337549282730089,0.412187760471522,2.55708661598003,0.8441796759319512,0,0.6342836738200185,1.091807938600388,1.535730082069072,0,0.604556163015021,19,1,0,0,0,0.0
2025-10-21 20:00:00,0.32451,0.32458,0.32313,0.32336,12201270.0,56.827690022691414,57.18005223573781,0.0008606813515927292,0.000610060067389222,0.0002506212842035072,70.1863354037262,0.0013455814768207977,0.4161249000559122,2.5959005375118758,0.6946863641114617,0,0.253940086246414,0.7075694666839764,1.1671566857977715,0,0.9926965575909977,20,1,0,0,0,0.0
2025-10-21 21:00:00,0.32336,0.32402,0.32256,0.32372,13123601.0,58.56925944290314,58.34939405868629,0.0008464634012486094,0.0006573407341610995,0.00018912266708750992,73.37883959044373,0.0013537542284764521,0.418186775137913,2.6503051823615884,0.7224100286991891,0,0.3306240690174878,0.787290526907428,1.266891588850642,0,1.0537806073073777,21,1,0,0,0,0.0
2025-10-21 22:00:00,0.32371,0.32434,0.32214,0.32248,18925823.0,50.94586620971425,53.104517177720744,0.0007267602959789565,0.0006712246465246709,5.55356494542856e-05,52.21843003412953,0.001414200355013851,0.43853893420176476,2.631001074951219,0.566413583603394,0,-0.04857865711741445,0.3854326884272589,0.8701694270133583,0,1.4845943848767316,22,1,0,0,0,0.0
2025-10-21 23:00:00,0.32248,0.32318,0.32111,0.32149,19557285.0,45.818252462332694,49.383325123296764,0.0005457192842038272,0.0006461235740605022,-0.00010040428985667502,27.533460803059146,0.001461043186798577,0.4544599168865523,2.609557004702413,0.4441779881466622,0,-0.32168416647373516,0.07422184040054979,0.554894176753764,0,1.4968913837548479,23,1,0,0,0,1.0
2025-10-22 00:00:00,0.32149,0.32251,0.32099,0.32154,18064374.0,46.11324287023421,49.57071990691505,0.0004016476164688809,0.000597228382542178,-0.00019558076607329713,14.022988505747048,0.0014652543877415375,0.45569894499643515,2.3031654946995843,0.41711325326388254,0,-0.2771022631773101,0.08626191148289766,0.5648240497864242,0,1.3611709453063705,0,2,0,0,1,1.0
2025-10-22 01:00:00,0.32154,0.32289,0.32154,0.32268,11298526.0,52.46750372232902,53.67644539656729,0.000375133943839312,0.0005528094948016049,-0.0001776755509622929,39.393939393939824,0.0014570219314742861,0.4515377251376863,1.9978962735070056,0.5461894269728164,0,0.06917219529351698,0.42373971486931034,0.9121188703012132,0,0.8439194305247625,1,2,0,0,1,0.0
2025-10-22 02:00:00,0.32268,0.32355,0.32265,0.32338,9974924.0,55.905792898617186,55.98676932517486,0.000405926548544433,0.0005234329055501705,-0.00011750635700573755,55.71095571095558,0.0014172346506546951,0.43825674149752464,1.8511863166805202,0.6356472248691467,0,0.2589224261909358,0.6162765976370346,1.1196507002383003,0,0.759760311016906,2,2,0,0,1,0.0
2025-10-22 03:00:00,0.32339,0.32339,0.32187,0.32247,8377767.0,50.7648484943478,52.418264500403296,0.0003528332724752614,0.0004893129789351888,-0.00013647970645992735,34.498834498833936,0.0014245750327507897,0.4417697871897509,1.7211487139885275,0.46128838539267136,0,-0.020998967949076162,0.3200335826988206,0.8267191675897166,0,0.6399082147201293,3,2,0,0,1,0.0
2025-10-22 04:00:00,0.32247,0.32338,0.32232,0.32311,9754585.0,53.9707022721866,54.557181918915944,0.0003582692154698308,0.00046310422624211715,-0.00010483501077228634,49.41724941724949,0.0013985339589828764,0.43283524464822387,1.5306626197357747,0.5536256207878889,1,0.1605024583778405,0.4986769928112566,1.0165069630762147,0,0.7468453640032174,4,2,0,0,1,0.0
2025-10-22 05:00:00,0.32312,0.32318,0.32164,0.32268,11563446.0,51.54238138033251,52.880214116142476,0.00032414331080210523,0.0004353120431541148,-0.00011116873235200958,39.393939393939824,0.0014086386761983881,0.43654353421296266,1.3641748192108298,0.43655992037597624,1,0.024615441927308836,0.35057051370908177,0.873219083631163,0,0.889303443301649,5,2,0,0,1,0.0
2025-10-22 06:00:00,0.32267,0.32339,0.32253,0.32278,6822867.0,52.08233921082108,53.231248305302174,0.0003016897580190858,0.00040858758612710906,-0.00010689782810802324,46.49350649350661,0.0013694501993270767,0.4242673645600956,1.2732813955494706,0.4373963147454757,1,0.05031433417323069,0.36664729858062967,0.8953997664081601,0,0.5313634955420957,6,2,0,0,1,0.0
2025-10-22 07:00:00,0.32278,0.32278,0.32174,0.32259,8973043.0,50.921329650741754,52.45169019183871,0.0002655031880834935,0.00037997070651838593,-0.00011446751843489244,41.55844155844109,0.0013459180422322845,0.41722249363969266,1.1870800508762105,0.36703014001813233,1,-0.007761929799331255,0.29547073177476896,0.8276217353879121,0,0.7164089783146108,7,2,0,0,0,0.0
2025-10-22 08:00:00,0.32258,0.32509,0.32244,0.32368,20330036.0,56.8623300040468,56.30615679515436,0.0003210777764464101,0.0003681921205039908,-4.711434405758067e-05,65.60975609756173,0.0014390667535014061,0.4445955120802664,1.1426792352169255,0.6325469608292102,1,0.2985698893566416,0.6093308820903504,1.156548981875042,0,1.6061685713577423,8,2,1,0,0,0.0
2025-10-22 09:00:00,0.32369,0.3244,0.32321,0.32362,12435005.0,56.45719893215481,56.04357230827459,0.0003561737898196138,0.00036578845436711536,-9.614664547501575e-06,64.14634146341527,0.0014212762711084503,0.43918060413708987,1.11620920185037,0.6001873177818974,1,0.25324564615908945,0.5673857110582389,1.1263488789433656,0,0.9726777381529459,9,2,1,0,0,0.0
2025-10-22 10:00:00,0.32362,0.32419,0.3179,0.31823,71702391.0,33.42094599551861,38.92223279435337,-5.0359804145139186e-05,0.00028255880266466447,-0.00033291860680980366,4.589707927677304,0.0017690422517435583,0.5559005284679502,1.7049459004741265,-0.3558852801463724,0,-1.283331855447655,-1.0646251483576294,-0.552423473575523,1,5.190628043876975,10,2,1,0,0,1.0
2025-10-22 11:00:00,0.31825,0.3202,0.317,0.32011,37335695.0,42.269134158773355,45.06824968846696,-0.00021832361931251043,0.0001823823182692295,-0.0004007059375817399,38.44252163164409,0.0018712535194761598,0.5845657803493048,1.7762405002472934,0.047366300146535416,0,-0.633887820300426,-0.46140451392287735,0.03473148818051899,0,2.6126720747554337,11,2,1,0,0,0.0
2025-10-22 12:00:00,0.32011,0.3208,0.31922,0.3198,25724536.0,41.294596810804634,44.2965057797678,-0.0003721605272719031,7.147374916100299e-05,-0.00044363427643290607,34.610630407910676,0.001850449696656432,0.5786271721877524,1.9026832932349276,0.06055056125554663,0,-0.6610404914406178,-0.5360421630455476,-0.06152589065583741,0,1.7664376619009658,12,2,1,0,0,0.0
2025-10-22 13:00:00,0.3198,0.32162,0.31948,0.32134,25270753.0,47.740504198910344,48.863996055937136,-0.00036559787080397976,-1.5940574831993555e-05,-0.0003496572959719862,53.64647713226228,0.001871131861180975,0.582290365712633,1.8949533879198879,0.3300843327787754,0,-0.16530412103970718,-0.05483559957419553,0.41553503977503653,0,1.6924920283623204,13,2,0,1,0,0.0
2025-10-22 14:00:00,0.32134,0.32185,0.31924,0.32154,33163094.0,48.5309033953149,49.42944253945635,-0.0003403354149296711,-8.081954285152907e-05,-0.00025951587207814205,56.118665018541364,0.0019239081568109052,0.598341779191051,1.8497856533497807,0.3800542206699322,0,-0.09335131605876026,0.007080617620316484,0.473253980603065,0,2.1505597622139625,14,2,0,1,0,0.0
2025-10-22 15:00:00,0.32155,0.32241,0.32043,0.32157,22667277.0,48.656345690857705,49.517362465890805,-0.0003142712638608547,-0.00012750988705339421,-0.00018676137680746047,56.48949320148364,0.0019279147170386964,0.5995318957112592,1.7433556619381272,0.4041046550586512,0,-0.07603316156604258,0.01576769225218657,0.4778030181801195,0,1.439426156174497,15,2,0,1,0,0.0
2025-10-22 16:00:00,0.32156,0.32223,0.32073,0.32127,19981903.0,47.411918031016334,48.62963454440977,-0.0003142008177087763,-0.00016484807318447063,-0.00014935274452430565,52.78121137206432,0.0018973493801073612,0.5905778255384446,1.7198291768554568,0.3674592325907103,0,-0.1531597243181817,-0.07450081094340935,0.38022890740159715,0,1.2508997701495883,16,2,0,1,0,0.0
2025-10-22 17:00:00,0.32126,0.32155,0.31959,0.3198,18050153.0,41.77402018128953,44.52294702799905,-0.0004278299460202528,-0.00021744444775162708,-0.00021038549826862574,34.610630407910676,0.0019018244243854082,0.5946918150048182,1.746378955342285,0.14270381183957792,0,-0.5522418747996205,-0.510973810028448,-0.07828377736117707,0,1.1157882331997915,17,2,0,1,0,0.0
2025-10-22 18:00:00,0.31981,0.32055,0.31912,0.32052,12043623.0,45.21059726077454,46.83205880640588,-0.0004545441639735581,-0.0002648643909960133,-0.00018967977297754482,43.51050679851705,0.0018681226797864494,0.5828412204500341,1.769230232020532,0.2909269528819417,0,-0.29716650664165223,-0.2757602867452511,0.14521905812159042,0,0.7542426726888395,18,2,0,0,0,0.0
