ts,open,high,low,close,volume
2025-07-16 02:00:00,22.181,22.186,21.751,21.808,861309.0
2025-07-16 03:00:00,21.809,21.881,21.705,21.719,371293.0
2025-07-16 04:00:00,21.72,21.939,21.616,21.925,532576.0
2025-07-16 05:00:00,21.926,22.002,21.826,21.834,371961.0
2025-07-16 06:00:00,21.834,22.028,21.785,22.008,345355.0
2025-07-16 07:00:00,22.008,22.079,21.901,21.979,405356.0
2025-07-16 08:00:00,21.978,22.022,21.873,22.008,361561.0
2025-07-16 09:00:00,22.009,22.138,21.985,22.078,505910.0
2025-07-16 10:00:00,22.078,22.083,21.946,21.953,413517.0
2025-07-16 11:00:00,21.952,22.041,21.936,22.01,301663.0
2025-07-16 12:00:00,22.011,22.207,21.979,22.058,491343.0
2025-07-16 13:00:00,22.059,22.102,21.94,22.027,611442.0
2025-07-16 14:00:00,22.026,22.343,21.914,22.265,871227.0
2025-07-16 15:00:00,22.266,22.367,21.805,22.095,1472244.0
2025-07-16 16:00:00,22.094,22.375,22.05,22.355,701054.0
2025-07-16 17:00:00,22.354,22.5,22.3,22.485,679938.0
2025-07-16 18:00:00,22.485,22.828,22.476,22.563,1212491.0
2025-07-16 19:00:00,22.564,22.676,22.438,22.596,818153.0
2025-07-16 20:00:00,22.595,22.911,22.584,22.784,926794.0
2025-07-16 21:00:00,22.784,23.031,22.709,22.871,853911.0
2025-07-16 22:00:00,22.871,23.002,22.625,22.689,688444.0
2025-07-16 23:00:00,22.688,22.752,22.446,22.651,727700.0
2025-07-17 00:00:00,22.653,22.943,22.636,22.641,631032.0
2025-07-17 01:00:00,22.641,22.727,22.064,22.236,979534.0
2025-07-17 02:00:00,22.235,22.424,22.201,22.359,366807.0
2025-07-17 03:00:00,22.36,22.367,22.015,22.156,582822.0
2025-07-17 04:00:00,22.156,22.3,22.089,22.284,335534.0
2025-07-17 05:00:00,22.283,22.524,22.191,22.524,420432.0
2025-07-17 06:00:00,22.524,22.796,22.4,22.737,759742.0
2025-07-17 07:00:00,22.737,22.754,22.437,22.689,583130.0
2025-07-17 08:00:00,22.692,22.804,22.606,22.796,387423.0
2025-07-17 09:00:00,22.795,23.234,22.765,23.189,1114095.0
2025-07-17 10:00:00,23.189,23.24,22.952,23.028,692196.0
2025-07-17 11:00:00,23.027,23.04,22.807,22.889,444452.0
2025-07-17 12:00:00,22.888,23.08,22.688,22.993,814853.0
2025-07-17 13:00:00,22.992,23.057,22.422,22.706,1114799.0
2025-07-17 14:00:00,22.705,22.96,22.592,22.828,602918.0
2025-07-17 15:00:00,22.829,22.856,22.483,22.72,705974.0
2025-07-17 16:00:00,22.718,22.803,22.299,22.501,1123276.0
2025-07-17 17:00:00,22.502,22.753,22.427,22.734,630443.0
2025-07-17 18:00:00,22.736,22.853,22.615,22.828,567158.0
2025-07-17 19:00:00,22.83,22.948,22.392,22.422,784305.0
2025-07-17 20:00:00,22.42,22.558,22.181,22.511,1093662.0
2025-07-17 21:00:00,22.512,23.026,22.498,22.777,1167719.0
2025-07-17 22:00:00,22.777,23.234,22.732,23.041,936795.0
2025-07-17 23:00:00,23.041,24.345,22.945,23.905,3910997.0
2025-07-18 00:00:00,23.905,24.387,23.688,24.38,1354900.0
2025-07-18 01:00:00,24.38,24.577,24.16,24.286,1485807.0
2025-07-18 02:00:00,24.285,24.286,23.911,24.161,970108.0
2025-07-18 03:00:00,24.162,24.355,24.146,24.333,556721.0
2025-07-18 04:00:00,24.333,24.582,24.23,24.557,694849.0
2025-07-18 05:00:00,24.556,25.038,24.503,24.971,1119076.0
2025-07-18 06:00:00,24.972,24.975,24.543,24.745,999162.0
2025-07-18 07:00:00,24.748,24.872,24.312,24.345,1143584.0
2025-07-18 08:00:00,24.346,24.659,24.174,24.341,1188799.0
2025-07-18 09:00:00,24.342,24.474,24.179,24.44,764534.0
2025-07-18 10:00:00,24.439,24.451,24.084,24.363,630327.0
2025-07-18 11:00:00,24.364,24.42,23.948,24.137,805372.0
2025-07-18 12:00:00,24.137,24.481,24.088,24.472,656190.0
2025-07-18 13:00:00,24.472,24.519,24.182,24.368,817504.0
2025-07-18 14:00:00,24.368,24.573,23.801,24.028,1819003.0
2025-07-18 15:00:00,24.029,24.088,23.544,23.759,1536112.0
2025-07-18 16:00:00,23.76,24.033,23.665,23.876,697515.0
2025-07-18 17:00:00,23.876,24.093,23.771,24.013,561816.0
2025-07-18 18:00:00,24.014,24.036,23.726,23.753,566051.0
2025-07-18 19:00:00,23.753,23.78,23.43,23.605,1290058.0
2025-07-18 20:00:00,23.606,23.647,23.05,23.351,1696477.0
2025-07-18 21:00:00,23.351,23.707,23.315,23.51,608170.0
2025-07-18 22:00:00,23.51,23.647,23.301,23.319,588041.0
2025-07-18 23:00:00,23.32,23.546,23.127,23.515,567006.0
2025-07-19 00:00:00,23.517,23.62,23.135,23.142,509975.0
2025-07-19 01:00:00,23.143,23.463,22.992,23.396,481487.0
2025-07-19 02:00:00,23.396,23.586,23.232,23.537,351639.0
2025-07-19 03:00:00,23.537,23.824,23.532,23.819,379199.0
2025-07-19 04:00:00,23.819,24.016,23.81,23.889,512344.0
2025-07-19 05:00:00,23.89,23.913,23.715,23.898,328705.0
2025-07-19 06:00:00,23.898,23.936,23.727,23.875,278035.0
2025-07-19 07:00:00,23.872,23.958,23.691,23.71,365377.0
2025-07-19 08:00:00,23.71,23.726,23.441,23.553,518562.0
2025-07-19 09:00:00,23.554,23.679,23.5,23.531,325545.0
2025-07-19 10:00:00,23.532,23.719,23.475,23.606,274857.0
2025-07-19 11:00:00,23.607,23.703,23.405,23.585,454866.0
2025-07-19 12:00:00,23.585,23.865,23.495,23.822,544794.0
2025-07-19 13:00:00,23.822,23.844,23.548,23.63,319948.0
2025-07-19 14:00:00,23.631,23.655,23.289,23.337,531568.0
2025-07-19 15:00:00,23.337,23.714,23.317,23.638,437391.0
2025-07-19 16:00:00,23.638,23.899,23.534,23.785,451960.0
2025-07-19 17:00:00,23.785,23.865,23.663,23.731,303081.0
2025-07-19 18:00:00,23.732,24.366,23.701,24.362,1090341.0
2025-07-19 19:00:00,24.362,25.182,24.343,24.961,2210847.0
2025-07-19 20:00:00,24.962,25.236,24.814,24.834,1578693.0
2025-07-19 21:00:00,24.835,24.961,24.171,24.313,1329443.0
2025-07-19 22:00:00,24.313,24.583,24.25,24.343,699101.0
2025-07-19 23:00:00,24.343,24.577,24.221,24.496,561751.0
2025-07-20 00:00:00,24.496,24.567,24.297,24.412,551200.0
2025-07-20 01:00:00,24.412,24.622,24.385,24.495,502854.0
2025-07-20 02:00:00,24.495,24.657,24.418,24.514,360168.0
2025-07-20 03:00:00,24.513,24.782,24.446,24.563,499869.0
2025-07-20 04:00:00,24.563,24.699,24.461,24.588,371061.0
2025-07-20 05:00:00,24.588,24.681,24.42,24.635,384399.0
2025-07-20 06:00:00,24.635,24.686,24.52,24.586,408144.0
2025-07-20 07:00:00,24.587,24.833,24.586,24.689,550552.0
2025-07-20 08:00:00,24.689,25.019,24.689,25.012,635103.0
2025-07-20 09:00:00,25.012,25.116,24.838,24.915,683631.0
2025-07-20 10:00:00,24.914,25.037,24.904,24.918,476137.0
2025-07-20 11:00:00,24.919,25.276,24.91,25.129,787761.0
2025-07-20 12:00:00,25.126,25.127,24.861,25.0,691335.0
2025-07-20 13:00:00,24.999,25.262,24.983,25.243,704270.0
2025-07-20 14:00:00,25.242,25.279,24.951,25.175,877849.0
2025-07-20 15:00:00,25.176,25.446,25.1,25.408,864887.0
2025-07-20 16:00:00,25.409,25.55,25.243,25.339,1098832.0
2025-07-20 17:00:00,25.338,25.42,24.99,25.049,1093619.0
2025-07-20 18:00:00,25.049,25.226,24.934,25.223,814471.0
2025-07-20 19:00:00,25.223,25.488,25.222,25.277,631272.0
2025-07-20 20:00:00,25.278,25.331,25.013,25.14,822218.0
2025-07-20 21:00:00,25.14,25.252,24.963,25.239,474915.0
2025-07-20 22:00:00,25.239,25.26,24.48,25.008,1662712.0
2025-07-20 23:00:00,25.007,25.15,24.845,25.039,604160.0
2025-07-21 00:00:00,25.041,25.127,24.628,25.038,815314.0
2025-07-21 01:00:00,25.037,25.207,24.758,25.15,788759.0
2025-07-21 02:00:00,25.151,25.257,25.076,25.248,553552.0
2025-07-21 03:00:00,25.246,25.449,25.225,25.443,537344.0
2025-07-21 04:00:00,25.444,25.522,25.338,25.457,417589.0
2025-07-21 05:00:00,25.457,25.588,25.28,25.583,435969.0
2025-07-21 06:00:00,25.584,25.797,25.565,25.696,744321.0
2025-07-21 07:00:00,25.696,25.872,25.683,25.833,645723.0
2025-07-21 08:00:00,25.834,26.044,25.71,25.793,962345.0
2025-07-21 09:00:00,25.793,25.822,25.568,25.666,520355.0
2025-07-21 10:00:00,25.666,25.95,25.61,25.924,521692.0
2025-07-21 11:00:00,25.924,26.435,25.853,26.048,1650164.0
2025-07-21 12:00:00,26.048,26.107,25.876,25.89,666599.0
2025-07-21 13:00:00,25.89,26.054,25.635,25.991,824962.0
2025-07-21 14:00:00,25.991,26.237,25.831,26.036,813005.0
2025-07-21 15:00:00,26.036,26.363,25.904,25.91,1115357.0
2025-07-21 16:00:00,25.909,25.93,25.293,25.566,1699342.0
2025-07-21 17:00:00,25.568,25.826,25.502,25.718,697594.0
2025-07-21 18:00:00,25.719,25.855,25.336,25.391,637024.0
2025-07-21 19:00:00,25.391,25.573,25.078,25.192,904426.0
2025-07-21 20:00:00,25.191,25.44,25.11,25.155,1009832.0
2025-07-21 21:00:00,25.154,25.408,25.11,25.374,391558.0
2025-07-21 22:00:00,25.373,25.593,25.318,25.484,348991.0
2025-07-21 23:00:00,25.486,25.539,25.338,25.435,315385.0
2025-07-22 00:00:00,25.436,25.619,25.351,25.423,474261.0
2025-07-22 01:00:00,25.425,25.883,24.812,25.808,1724227.0
2025-07-22 02:00:00,25.808,26.041,25.714,25.882,1304298.0
2025-07-22 03:00:00,25.882,26.037,25.547,25.894,1849246.0
2025-07-22 04:00:00,25.893,26.028,25.085,25.129,2131244.0
2025-07-22 05:00:00,25.129,25.897,25.104,25.373,1528775.0
2025-07-22 06:00:00,25.371,25.799,25.246,25.558,901127.0
2025-07-22 07:00:00,25.559,26.1,25.545,25.659,1478652.0
2025-07-22 08:00:00,25.659,25.661,24.863,25.295,2080777.0
2025-07-22 09:00:00,25.294,25.467,24.763,25.347,1357652.0
2025-07-22 10:00:00,25.347,25.625,25.294,25.624,685537.0
2025-07-22 11:00:00,25.623,25.64,25.304,25.51,674725.0
2025-07-22 12:00:00,25.511,25.684,25.405,25.617,643096.0
2025-07-22 13:00:00,25.615,25.65,25.056,25.106,1381056.0
2025-07-22 14:00:00,25.107,25.359,24.765,25.358,2374905.0
2025-07-22 15:00:00,25.357,25.485,24.852,24.972,1718519.0
2025-07-22 16:00:00,24.972,25.193,24.822,25.001,1250728.0
2025-07-22 17:00:00,25.0,25.12,24.7,24.95,1158075.0
2025-07-22 18:00:00,24.95,25.391,24.858,25.244,1003334.0
2025-07-22 19:00:00,25.242,25.277,24.78,24.859,791679.0
2025-07-22 20:00:00,24.859,25.284,24.81,25.217,801819.0
2025-07-22 21:00:00,25.216,25.379,25.163,25.359,575168.0
2025-07-22 22:00:00,25.359,25.518,25.33,25.432,525766.0
2025-07-22 23:00:00,25.434,25.903,25.428,25.9,881468.0
2025-07-23 00:00:00,25.9,26.125,25.584,25.606,1360011.0
2025-07-23 01:00:00,25.608,25.743,25.53,25.673,711946.0
2025-07-23 02:00:00,25.674,25.785,25.501,25.688,604571.0
2025-07-23 03:00:00,25.688,25.774,25.481,25.535,510406.0
2025-07-23 04:00:00,25.535,25.829,25.473,25.824,321305.0
2025-07-23 05:00:00,25.823,25.835,25.61,25.643,379757.0
2025-07-23 06:00:00,25.644,25.662,25.254,25.345,644198.0
2025-07-23 07:00:00,25.344,25.549,25.22,25.364,548566.0
2025-07-23 08:00:00,25.363,25.564,25.303,25.554,475439.0
2025-07-23 09:00:00,25.554,25.583,25.037,25.052,722791.0
2025-07-23 10:00:00,25.051,25.06,24.832,25.008,811399.0
2025-07-23 11:00:00,25.009,25.05,24.82,25.01,547702.0
2025-07-23 12:00:00,25.008,25.073,24.385,24.501,1323592.0
2025-07-23 13:00:00,24.501,24.585,23.581,23.835,3519237.0
2025-07-23 14:00:00,23.835,24.248,23.738,24.11,1347673.0
2025-07-23 15:00:00,24.11,24.381,23.854,24.352,1088356.0
2025-07-23 16:00:00,24.352,24.353,23.664,23.683,1071856.0
2025-07-23 17:00:00,23.682,23.834,23.387,23.81,1635852.0
2025-07-23 18:00:00,23.81,24.053,23.778,24.028,733419.0
2025-07-23 19:00:00,24.027,24.036,23.813,23.84,630691.0
2025-07-23 20:00:00,23.839,23.981,23.254,23.634,1463256.0
2025-07-23 21:00:00,23.632,23.805,23.137,23.727,1217842.0
2025-07-23 22:00:00,23.728,24.078,23.563,23.983,684867.0
2025-07-23 23:00:00,23.984,24.111,23.894,23.941,461645.0
2025-07-24 00:00:00,23.941,24.163,23.8,24.162,616122.0
2025-07-24 01:00:00,24.161,24.183,23.911,24.176,324761.0
2025-07-24 02:00:00,24.176,24.192,23.964,24.035,369656.0
2025-07-24 03:00:00,24.036,24.186,23.916,23.939,352605.0
2025-07-24 04:00:00,23.939,24.024,23.564,23.608,794925.0
2025-07-24 05:00:00,23.608,23.633,22.96,23.024,1363335.0
2025-07-24 06:00:00,23.025,23.393,22.511,22.81,1762704.0
2025-07-24 07:00:00,22.81,23.278,22.535,23.255,1052648.0
2025-07-24 08:00:00,23.255,23.613,23.131,23.586,724956.0
2025-07-24 09:00:00,23.588,23.674,23.436,23.536,594327.0
2025-07-24 10:00:00,23.536,23.691,23.164,23.45,797840.0
2025-07-24 11:00:00,23.45,23.904,23.445,23.813,846638.0
2025-07-24 12:00:00,23.813,23.904,23.56,23.727,698062.0
2025-07-24 13:00:00,23.726,23.866,23.546,23.588,846022.0
2025-07-24 14:00:00,23.588,24.349,23.456,24.309,1321730.0
2025-07-24 15:00:00,24.309,24.438,24.082,24.175,1335405.0
2025-07-24 16:00:00,24.176,24.21,23.687,23.828,1010042.0
2025-07-24 17:00:00,23.828,24.29,23.797,24.177,623912.0
2025-07-24 18:00:00,24.177,24.313,24.023,24.222,622906.0
2025-07-24 19:00:00,24.222,24.308,23.976,23.995,538082.0
2025-07-24 20:00:00,23.995,24.217,23.968,24.17,356238.0
2025-07-24 21:00:00,24.168,24.178,23.909,23.927,392172.0
2025-07-24 22:00:00,23.927,24.048,23.79,23.904,631033.0
2025-07-24 23:00:00,23.905,23.905,23.577,23.656,662227.0
2025-07-25 00:00:00,23.658,23.687,23.247,23.37,771589.0
2025-07-25 01:00:00,23.37,23.651,23.248,23.58,612839.0
2025-07-25 02:00:00,23.58,23.661,23.146,23.191,588457.0
2025-07-25 03:00:00,23.19,23.319,22.873,23.088,792848.0
2025-07-25 04:00:00,23.088,23.342,22.846,23.318,620525.0
2025-07-25 05:00:00,23.318,23.331,23.02,23.049,474826.0
2025-07-25 06:00:00,23.049,23.254,22.909,23.156,426258.0
2025-07-25 07:00:00,23.156,23.382,22.856,23.085,620019.0
2025-07-25 08:00:00,23.084,23.379,23.056,23.188,614739.0
2025-07-25 09:00:00,23.19,23.66,23.117,23.66,686338.0
2025-07-25 10:00:00,23.661,23.842,23.593,23.752,590380.0
2025-07-25 11:00:00,23.754,23.9,23.684,23.706,500837.0
2025-07-25 12:00:00,23.707,23.88,23.58,23.693,541264.0
2025-07-25 13:00:00,23.694,23.8,23.499,23.73,533772.0
2025-07-25 14:00:00,23.731,23.764,23.086,23.113,1151379.0
2025-07-25 15:00:00,23.113,23.293,22.936,23.194,1098452.0
2025-07-25 16:00:00,23.195,23.445,23.066,23.404,644865.0
2025-07-25 17:00:00,23.402,23.492,23.264,23.324,522694.0
2025-07-25 18:00:00,23.324,23.434,23.272,23.364,331104.0
2025-07-25 19:00:00,23.366,23.541,23.318,23.403,330609.0
2025-07-25 20:00:00,23.403,23.881,23.392,23.83,743744.0
2025-07-25 21:00:00,23.831,24.034,23.831,23.932,592531.0
2025-07-25 22:00:00,23.932,24.038,23.905,24.012,317379.0
2025-07-25 23:00:00,24.013,24.019,23.923,24.003,189181.0
2025-07-26 00:00:00,24.003,24.017,23.884,23.969,208356.0
2025-07-26 01:00:00,23.97,23.984,23.847,23.856,200250.0
2025-07-26 02:00:00,23.856,24.159,23.851,24.075,374316.0
2025-07-26 03:00:00,24.074,24.104,24.004,24.066,218782.0
2025-07-26 04:00:00,24.065,24.13,24.034,24.074,179307.0
2025-07-26 05:00:00,24.074,24.196,24.029,24.177,236479.0
2025-07-26 06:00:00,24.176,24.189,24.046,24.08,213386.0
2025-07-26 07:00:00,24.081,24.177,24.063,24.08,156998.0
2025-07-26 08:00:00,24.081,24.278,24.081,24.198,234525.0
2025-07-26 09:00:00,24.198,24.28,24.148,24.274,218890.0
2025-07-26 10:00:00,24.274,24.375,24.253,24.299,405912.0
2025-07-26 11:00:00,24.3,24.423,24.259,24.318,455595.0
2025-07-26 12:00:00,24.318,24.343,24.2,24.277,315822.0
2025-07-26 13:00:00,24.277,24.45,24.223,24.345,350677.0
2025-07-26 14:00:00,24.346,24.944,24.323,24.703,1635261.0
2025-07-26 15:00:00,24.703,24.93,24.567,24.829,1230972.0
2025-07-26 16:00:00,24.829,24.876,24.646,24.715,519262.0
2025-07-26 17:00:00,24.715,24.738,24.52,24.575,367805.0
2025-07-26 18:00:00,24.575,25.728,24.554,25.662,2108512.0
2025-07-26 19:00:00,25.66,25.786,25.253,25.432,1322086.0
2025-07-26 20:00:00,25.434,25.492,25.102,25.102,581669.0
2025-07-26 21:00:00,25.103,25.179,24.962,25.134,399500.0
2025-07-26 22:00:00,25.134,25.224,24.965,25.006,660019.0
2025-07-26 23:00:00,25.005,25.015,24.872,24.929,293235.0
2025-07-27 00:00:00,24.928,24.966,24.841,24.966,281766.0
2025-07-27 01:00:00,24.966,25.072,24.929,24.967,286503.0
2025-07-27 02:00:00,24.968,25.099,24.883,25.009,319019.0
2025-07-27 03:00:00,25.009,25.019,24.87,24.936,311543.0
2025-07-27 04:00:00,24.935,25.062,24.92,25.029,237867.0
2025-07-27 05:00:00,25.029,25.168,24.944,25.107,369546.0
2025-07-27 06:00:00,25.107,25.248,25.076,25.162,444390.0
2025-07-27 07:00:00,25.165,25.165,24.934,25.005,349143.0
2025-07-27 08:00:00,25.006,25.048,24.873,24.914,315958.0
2025-07-27 09:00:00,24.914,24.914,24.744,24.794,440082.0
2025-07-27 10:00:00,24.793,25.151,24.784,25.094,594707.0
2025-07-27 11:00:00,25.093,25.143,24.879,24.924,506034.0
2025-07-27 12:00:00,24.923,25.084,24.805,25.05,558671.0
2025-07-27 13:00:00,25.048,25.117,24.991,24.997,370587.0
2025-07-27 14:00:00,24.997,25.077,24.864,24.961,328334.0
2025-07-27 15:00:00,24.959,25.054,24.869,25.026,392074.0
2025-07-27 16:00:00,25.026,25.493,25.026,25.196,1191624.0
2025-07-27 17:00:00,25.196,25.547,25.149,25.337,1196475.0
2025-07-27 18:00:00,25.336,25.554,25.328,25.434,489637.0
2025-07-27 19:00:00,25.435,25.54,25.324,25.431,370735.0
2025-07-27 20:00:00,25.43,25.55,25.387,25.547,366268.0
2025-07-27 21:00:00,25.548,25.676,25.463,25.563,402948.0
2025-07-27 22:00:00,25.564,26.479,25.556,25.951,1703697.0
2025-07-27 23:00:00,25.95,26.084,25.77,26.056,698670.0
2025-07-28 00:00:00,26.057,26.295,25.961,25.999,831217.0
2025-07-28 01:00:00,25.999,26.097,25.77,25.862,428603.0
2025-07-28 02:00:00,25.863,26.339,25.8,26.259,638888.0
2025-07-28 03:00:00,26.259,26.334,26.036,26.141,379861.0
2025-07-28 04:00:00,26.143,26.586,26.111,26.528,646297.0
2025-07-28 05:00:00,26.529,26.66,26.374,26.579,820688.0
2025-07-28 06:00:00,26.58,26.775,26.378,26.762,612587.0
2025-07-28 07:00:00,26.761,26.784,26.333,26.552,708478.0
2025-07-28 08:00:00,26.553,26.75,26.491,26.691,689406.0
2025-07-28 09:00:00,26.691,27.294,26.535,27.094,1557467.0
2025-07-28 10:00:00,27.094,27.365,26.963,27.055,983541.0
2025-07-28 11:00:00,27.055,27.34,26.733,27.307,1116237.0
2025-07-28 12:00:00,27.308,27.415,27.015,27.229,1327804.0
2025-07-28 13:00:00,27.23,27.382,26.88,26.974,1580728.0
2025-07-28 14:00:00,26.975,27.023,26.172,26.341,2378602.0
2025-07-28 15:00:00,26.341,26.473,25.9,26.066,1563669.0
2025-07-28 16:00:00,26.066,26.201,25.859,25.881,944640.0
2025-07-28 17:00:00,25.881,26.072,25.729,25.799,1019483.0
2025-07-28 18:00:00,25.8,25.818,25.417,25.586,1248889.0
2025-07-28 19:00:00,25.586,25.868,25.354,25.53,1154891.0
2025-07-28 20:00:00,25.531,25.576,25.18,25.31,909258.0
2025-07-28 21:00:00,25.308,25.518,25.13,25.291,727121.0
2025-07-28 22:00:00,25.29,25.373,25.013,25.176,709184.0
2025-07-28 23:00:00,25.179,25.218,24.966,25.196,472303.0
2025-07-29 00:00:00,25.196,25.4,24.547,24.919,1588779.0
2025-07-29 01:00:00,24.919,25.036,24.682,24.719,473771.0
2025-07-29 02:00:00,24.714,24.715,24.413,24.585,958256.0
2025-07-29 03:00:00,24.586,25.073,24.566,25.02,720117.0
2025-07-29 04:00:00,25.02,25.076,24.82,24.854,510905.0
2025-07-29 05:00:00,24.853,25.078,24.836,25.069,378500.0
2025-07-29 06:00:00,25.068,25.365,24.984,25.265,834991.0
2025-07-29 07:00:00,25.264,25.503,25.22,25.454,740836.0
2025-07-29 08:00:00,25.454,25.504,25.193,25.229,488701.0
2025-07-29 09:00:00,25.23,25.261,24.935,24.959,642502.0
2025-07-29 10:00:00,24.959,24.986,24.511,24.556,979778.0
2025-07-29 11:00:00,24.556,24.738,24.535,24.713,536526.0
2025-07-29 12:00:00,24.713,25.1,24.651,24.979,975935.0
2025-07-29 13:00:00,24.978,25.181,24.849,24.963,980238.0
2025-07-29 14:00:00,24.964,24.981,24.271,24.506,1993708.0
2025-07-29 15:00:00,24.505,24.695,24.19,24.299,1312486.0
2025-07-29 16:00:00,24.298,24.379,24.0,24.318,1352811.0
2025-07-29 17:00:00,24.318,24.548,24.246,24.339,875855.0
2025-07-29 18:00:00,24.339,24.353,24.144,24.212,588825.0
2025-07-29 19:00:00,24.213,24.4,24.016,24.07,1054757.0
2025-07-29 20:00:00,24.069,24.29,23.855,24.086,1071871.0
2025-07-29 21:00:00,24.086,24.447,23.989,24.38,474023.0
2025-07-29 22:00:00,24.381,24.433,24.155,24.335,419683.0
2025-07-29 23:00:00,24.333,24.436,24.27,24.358,222184.0
2025-07-30 00:00:00,24.36,24.361,24.061,24.209,426974.0
2025-07-30 01:00:00,24.208,24.443,23.996,24.35,516124.0
2025-07-30 02:00:00,24.349,24.496,24.27,24.358,356570.0
2025-07-30 03:00:00,24.358,24.416,24.258,24.278,308785.0
2025-07-30 04:00:00,24.279,24.364,24.047,24.078,354043.0
2025-07-30 05:00:00,24.079,24.192,23.926,24.139,390984.0
2025-07-30 06:00:00,24.139,24.259,24.058,24.202,286077.0
2025-07-30 07:00:00,24.202,24.275,23.941,23.994,385242.0
2025-07-30 08:00:00,23.993,24.167,23.9,23.939,564864.0
2025-07-30 09:00:00,23.937,23.991,23.663,23.681,633932.0
2025-07-30 10:00:00,23.682,23.851,23.517,23.564,467361.0
2025-07-30 11:00:00,23.564,23.721,23.322,23.424,944053.0
2025-07-30 12:00:00,23.424,23.598,23.156,23.29,1207885.0
2025-07-30 13:00:00,23.291,23.356,23.112,23.197,690076.0
2025-07-30 14:00:00,23.196,23.636,23.122,23.595,713523.0
2025-07-30 15:00:00,23.595,23.619,23.128,23.217,810061.0
2025-07-30 16:00:00,23.219,23.479,23.158,23.293,523556.0
2025-07-30 17:00:00,23.294,23.569,23.263,23.568,394200.0
2025-07-30 18:00:00,23.569,23.66,22.873,22.896,1442582.0
2025-07-30 19:00:00,22.896,23.284,22.343,23.211,2409387.0
2025-07-30 20:00:00,23.211,23.452,23.121,23.211,732666.0
2025-07-30 21:00:00,23.211,23.347,22.98,23.137,399584.0
2025-07-30 22:00:00,23.136,23.195,23.013,23.124,244174.0
2025-07-30 23:00:00,23.123,23.358,23.117,23.301,334980.0
2025-07-31 00:00:00,23.301,23.488,23.204,23.46,469743.0
2025-07-31 01:00:00,23.461,23.466,23.333,23.413,244695.0
2025-07-31 02:00:00,23.413,23.571,23.366,23.554,319823.0
2025-07-31 03:00:00,23.555,23.721,23.534,23.675,325484.0
2025-07-31 04:00:00,23.676,23.912,23.633,23.901,430409.0
2025-07-31 05:00:00,23.901,24.063,23.892,24.015,522229.0
2025-07-31 06:00:00,24.015,24.036,23.845,23.968,644110.0
2025-07-31 07:00:00,23.967,23.999,23.838,23.873,352340.0
2025-07-31 08:00:00,23.874,24.026,23.838,23.941,405518.0
2025-07-31 09:00:00,23.941,24.104,23.903,24.081,344000.0
2025-07-31 10:00:00,24.08,24.09,23.94,23.941,406781.0
2025-07-31 11:00:00,23.941,23.963,23.575,23.656,687559.0
2025-07-31 12:00:00,23.656,23.687,23.382,23.501,717575.0
2025-07-31 13:00:00,23.502,23.515,22.981,23.016,1653097.0
2025-07-31 14:00:00,23.016,23.129,22.801,22.878,996121.0
2025-07-31 15:00:00,22.879,23.13,22.782,23.088,663295.0
2025-07-31 16:00:00,23.087,23.518,23.02,23.368,826846.0
2025-07-31 17:00:00,23.369,23.377,22.936,23.033,803783.0
2025-07-31 18:00:00,23.033,23.17,22.845,23.006,789701.0
2025-07-31 19:00:00,23.008,23.032,22.745,22.803,696610.0
2025-07-31 20:00:00,22.804,22.879,22.633,22.789,682075.0
2025-07-31 21:00:00,22.788,22.967,22.527,22.701,672235.0
2025-07-31 22:00:00,22.702,22.702,22.438,22.496,630898.0
2025-07-31 23:00:00,22.496,22.66,22.38,22.45,836212.0
2025-08-01 00:00:00,22.45,22.485,21.792,22.266,1697018.0
2025-08-01 01:00:00,22.266,22.384,21.967,22.317,1144449.0
2025-08-01 02:00:00,22.315,22.459,22.245,22.396,504497.0
2025-08-01 03:00:00,22.397,22.566,22.31,22.405,398192.0
2025-08-01 04:00:00,22.405,22.405,22.148,22.152,433920.0
2025-08-01 05:00:00,22.152,22.216,21.868,21.909,493283.0
2025-08-01 06:00:00,21.911,22.03,21.74,21.981,716744.0
2025-08-01 07:00:00,21.981,22.155,21.832,22.144,798828.0
2025-08-01 08:00:00,22.145,22.145,21.611,21.83,1137610.0
2025-08-01 09:00:00,21.83,22.124,21.8,21.817,666785.0
2025-08-01 10:00:00,21.818,22.036,21.803,21.979,341968.0
2025-08-01 11:00:00,21.979,22.146,21.866,22.12,388438.0
2025-08-01 12:00:00,22.119,22.39,22.025,22.127,1039354.0
2025-08-01 13:00:00,22.128,22.265,21.567,21.732,1044710.0
2025-08-01 14:00:00,21.73,22.334,21.58,22.263,1128120.0
2025-08-01 15:00:00,22.265,22.302,21.92,22.077,755572.0
2025-08-01 16:00:00,22.077,22.239,21.783,21.834,779437.0
2025-08-01 17:00:00,21.832,21.914,21.61,21.697,772764.0
2025-08-01 18:00:00,21.697,21.92,21.483,21.745,971652.0
2025-08-01 19:00:00,21.745,22.055,21.704,21.893,847501.0
2025-08-01 20:00:00,21.893,21.983,21.385,21.759,1333395.0
2025-08-01 21:00:00,21.758,21.897,21.701,21.726,420281.0
2025-08-01 22:00:00,21.725,21.735,21.011,21.251,1639259.0
2025-08-01 23:00:00,21.25,21.584,21.207,21.509,575959.0
2025-08-02 00:00:00,21.508,21.708,21.457,21.692,472195.0
2025-08-02 01:00:00,21.694,21.726,21.572,21.71,179062.0
